"","V1"
"1",-0.0193157624546742
"2",0.79694694206627
"3",0.534741679171632
"4",0.875826085961113
"5",1.50797460664943
"6",1.4703722125328
"7",1.08829005389387
"8",1.11367292198894
"9",0.600517394309141
"10",0.746093458204457
"11",-0.262551895348008
"12",0.859984721283478
"13",0.664858287292758
"14",0.757607673541435
"15",1.14846771860293
"16",1.07768003431617
"17",1.5222447182465
"18",0.660186792899492
"19",-0.00892853781257954
"20",-0.0978293183908214
"21",-0.382865849554186
"22",-1.38989308833418
"23",-1.72557024651447
"24",-1.12790025418396
"25",-1.41397851195528
"26",-0.753490465484401
"27",-0.422660784473452
"28",-0.0322730323458731
"29",-1.23404675289263
"30",-1.94441381629701
"31",-1.70895453726782
"32",-1.52930467315816
"33",-0.303406661596516
"34",0.661201285952653
"35",-0.223113730115079
"36",-0.607709679763109
"37",-1.29154675821719
"38",-2.19225715070576
"39",-1.57090277332745
"40",-0.22530100416915
"41",-0.116655204905174
"42",0.107456991467546
"43",0.253605009066988
"44",0.747465369813752
"45",0.831464319323423
"46",0.355474233901114
"47",0.504221819880478
"48",0.872930979509808
"49",0.592124332395547
"50",0.233460846995178
