"","V1"
"1",0.287197895499212
"2",0.64599742898395
"3",0.579269369158895
"4",0.347440555326985
"5",0.283191465192309
"6",0.355611802456803
"7",0.362983598564364
"8",0.391940823177194
"9",0.274558247130505
"10",0.177494224204237
"11",-0.0560321297315629
"12",-0.0341438184406006
"13",-0.108978643886045
"14",-0.134142408941392
"15",-0.0568633116207794
"16",-0.0567965774312779
"17",0.19226697874412
"18",0.0148569004899861
"19",-0.0794047890627928
"20",-0.0328506881376343
"21",-0.0312976039403754
"22",-0.504714274009639
"23",-0.240875246372105
"24",-0.0900986319443999
"25",-0.204269291990654
"26",-0.0885307989074014
"27",-0.122382671257105
"28",0.0244599591864501
"29",-0.222609127910191
"30",-0.238977241871413
"31",-0.244683959097463
"32",-0.271043130599311
"33",-0.24842103001024
"34",-0.060675213395642
"35",0.0692843501982579
"36",-0.0297256075607066
"37",-0.319837395149506
"38",-0.378371080744402
"39",-0.261483216822979
"40",-0.135827173208009
"41",-0.227487617331041
"42",-0.0206106100102926
"43",0.25873992073724
"44",0.33884993516747
"45",0.226094402307206
"46",0.0459327121959948
"47",0.0999873799851718
"48",-0.0683658089999598
"49",-0.142379546327439
"50",-0.264279303993994
