"","V1"
"1",0.397299090410815
"2",-0.252713432858402
"3",0.148420417616956
"4",0.553658431794314
"5",-0.243855558664808
"6",0.360704475751783
"7",-1.26767974757611
"8",-1.25297421756828
"9",-1.55889507470387
"10",-1.68312074413468
"11",-1.91755109972263
"12",-1.27044538931234
"13",-1.27877323412527
"14",-0.364697704521033
"15",0.2359988327535
"16",0.661828853890932
"17",0.0476666146291506
"18",-0.0820973651420684
"19",0.855913201326533
"20",1.92931848003716
"21",1.62604460268157
"22",0.944297750579767
"23",0.600835007291856
"24",0.794887677043728
"25",1.354986297273
"26",0.543380415118262
"27",-0.653286280180256
"28",-0.0643119063722881
"29",-0.00890361667895761
"30",0.844065223361668
