"","V1"
"1",-0.282716220803376
"2",-0.653462770638855
"3",0.568442589083398
"4",-0.596488044392896
"5",0.198280800739564
"6",-0.0662284705533226
"7",-0.471343904244524
"8",-2.39951763439426
"9",-1.04877254586272
"10",0.325280670595475
"11",0.0460155783960359
"12",-0.555349109271733
"13",-1.52372833473083
"14",-0.211004981036141
"15",0.344834425521652
"16",-0.204880082159472
"17",0.646859352599871
"18",-0.0854743044294581
"19",0.488519663938025
"20",0.566381103733456
"21",1.10357938607863
"22",1.00637268503659
"23",0.197021925189649
"24",0.0964184463478409
"25",-0.0471619708768625
"26",-0.0503008537319806
"27",-0.388884294765936
"28",-0.683933133038917
"29",-0.280623670428924
"30",0.327896228570299
"31",0.333536854576444
"32",-0.466702781317603
"33",0.311681301044041
"34",-0.800063370088691
"35",1.27623101302204
"36",-1.82985486898522
"37",0.364527685483991
"38",-0.294241936653921
"39",-0.428562129184003
"40",2.29386746053238
"41",-1.5469722556585
"42",0.687803033127763
"43",-0.0113870867666891
"44",0.635855960796567
"45",-1.20306289213763
"46",-1.84773046135806
"47",0.676784514085746
"48",-1.4358403033859
"49",0.161532182703512
"50",-1.08176828473753
"51",1.54137258723296
"52",-0.0293220255103751
"53",0.393240372584396
"54",-2.00858896251235
"55",1.35537645930957
"56",-0.217809596321958
"57",0.851982575949876
"58",-0.703323479395473
"59",-1.34373249918283
"60",0.564239678743421
"61",1.53230918113853
"62",1.36362211525685
"63",1.85152858736054
"64",0.802231790030299
"65",1.83135551095777
"66",0.733596919889837
"67",-0.23752247603602
"68",1.72432837629595
"69",0.760491035668077
"70",-1.04191541430521
"71",0.833898014400174
"72",2.0002413893199
"73",-0.385796760564503
"74",-0.0246953974334745
"75",0.631825643340387
"76",-2.41297003311644
"77",0.208304240913801
"78",1.04819933993447
"79",0.776144091545426
"80",0.850984534581367
"81",0.325300689868744
"82",-0.748140286671803
"83",-0.0793925294853124
"84",0.338944880847901
"85",0.540183401743809
"86",-0.706926918477077
"87",1.40203347729614
"88",-0.412384113360533
"89",0.362514309478744
"90",0.0763695429564646
"91",-0.644481541372551
"92",-0.0637473585550674
"93",0.503365468674691
"94",-0.427936802247595
"95",0.81621746345104
"96",-0.124173952911811
"97",-2.69601360878399
"98",-1.64171631147593
"99",-1.314522591324
"100",-0.916755185295827
