"","V1","V2","V3","V4","V5"
"1",-1.24663354843687,1.85531801763382,-0.357495834902223,-1.07691680060042,0.602097735430442
"2",0.512661743309394,-0.636800303506698,-1.57666373926675,0.608599663959538,-2.80976018144776
"3",1.52580318787263,0.517769448912837,0.654215726104651,-0.774244874888161,-1.59598048462335
"4",-0.319205846103815,0.507821547689564,-0.951915244716205,0.905071896061939,-0.353481153848599
"5",-1.10215526862458,-0.01022748248707,-0.058040327751223,0.404981913152789,2.14492199293353
"6",0.345273622790207,-0.123265863266691,0.271246194422695,0.486572405921411,0.618729663848564
"7",-0.878000552294975,-1.08610353120636,0.586985151964023,-0.0953579940057065,1.28088070137294
"8",-0.259712248988227,0.596101509815234,-0.347755437685337,0.300883841880914,0.55800411572799
"9",1.28016034133656,-0.428622232400413,-0.511503387873309,-0.127577094444692,0.810233978711622
"10",0.884197101902521,-0.181293371869892,-0.631683241450679,-0.265462108286514,1.19458963447717
"11",-0.554981175846453,-0.410225668258681,1.28230776797931,0.52757477863964,1.84242613597293
"12",0.26177186010155,-0.797933296555074,0.573832314213087,-0.700949925593532,1.3516116684544
"13",0.836632028476369,1.47297476198111,-2.32486057547117,-1.19924721344929,-0.950643434937955
"14",0.0520043029440773,2.95192072738561,2.42278291630816,0.576409783288415,-1.27774269945251
"15",1.70321339943985,-0.378773532457572,-0.366637825891067,-1.77797170133191,0.324402359460893
"16",0.0246213763937084,1.49497329928551,0.47147250068741,-0.841884831203733,0.322395521790538
"17",0.709320560400132,-1.7395964961923,-1.35485436728144,0.820654331436353,0.0536841576117638
"18",-0.251499240675749,0.789201779712615,1.56365457475311,1.82681139594644,0.16047847355593
"19",-1.76129079314123,-0.738347338189083,1.11524331505752,0.678046285258986,1.82372417202139
"20",-1.30470088055575,-1.30353615255968,-1.52868093354879,0.975683063049151,-0.76298783906162
"21",-1.94774618753469,0.518215013966619,0.754933489215681,-1.36195474096284,-1.18852746324045
"22",-0.929217203094283,-0.378600989365346,1.18318218177308,-0.361872823816361,-0.315949919239034
"23",-0.0152251138545677,1.70186963751907,0.827071950919386,0.192972345166621,0.440902870364503
"24",-1.03786587053432,-0.232009147150594,0.134436216989784,0.0317395898294041,-0.263108351472105
"25",0.362833746636015,-0.494268543690258,-1.49184201369639,0.822510702722259,-0.270855126991709
"26",-1.35269757036244,-0.291053337862618,0.720349254850265,-0.568698913871671,-0.475654810043254
"27",-0.383574692135956,-0.629585674426998,-1.92913634042055,-0.772359349340429,-1.29041186044962
"28",-0.0899057273987505,-1.41242237949443,-0.537904502326753,1.7691813506441,-2.8424244500693
"29",-0.790993929784568,-1.12035874109542,-0.496130786596243,-1.89631320969765,-0.153789650315254
"30",-0.611286904698171,0.250287764268109,-0.0898400575816294,0.801107501118156,-1.12763908574118
"31",1.54580854160359,-0.172305461013154,-1.28346007076977,-0.635314015216661,0.541395491313223
