"","V1","V2","V3","V4","V5"
"1",0.919510158217384,-0.781770418454506,0.845573011359788,0.409411978290293,-0.27665993239519
"2",0.46509958278311,-1.3805203763667,-0.478669812106991,0.655080882680843,-0.126758116091903
"3",-0.716129531393229,-1.30964698668667,-0.254142609622309,1.42547957520818,-1.03566607662459
"4",-1.73995806720972,0.717616800636176,-0.486537788853695,0.957525632779668,0.579901668239225
"5",-0.590526501102054,0.86930314833877,-1.20748845690712,1.33574351889256,0.568316446232626
"6",0.510592339835271,0.150285700987455,1.12324073395027,1.68822084098506,-0.856257477084109
"7",0.0874223486324455,0.981598761681933,1.44608295845156,0.907937542629658,-0.543136502196955
"8",-0.900459851962565,-0.0293612518571899,1.28405585940551,-0.231304492580379,-1.03012533300118
"9",-1.84225740413893,-1.1023613693704,1.32272822184068,0.654526831607174,-0.313574576688306
"10",-1.69786270265472,0.0422774142125867,-0.0193266601160858,2.2582178265697,-0.525439814134029
"11",-1.08685864560515,0.728211973679924,-0.735635535531611,1.30842138867113,0.630639166544952
"12",-0.475246817293645,-0.82914757488424,-1.04521844592614,0.71483734229314,1.33543167985749
"13",-1.30199911505372,0.409425489519333,-1.08532515082885,-1.11973536317113,-0.115396031828905
"14",-1.1456180414599,1.23588711810586,0.204330214093239,-1.27857313648754,0.484823592155706
"15",-1.62398056223942,0.356349116047989,1.17591137648195,0.0349330513861485,1.58773618159416
"16",-0.213093451313133,-0.396725121489625,0.317433622821624,-0.558379024665904,0.377148781719591
"17",1.13846894769122,1.57485441945949,0.102063812870656,0.32251438615064,-1.08132120690993
"18",0.944909413829753,-0.478145665831098,-0.471636840292033,0.152113030404345,-1.15811446737214
"19",0.426936289509788,-1.32526940734472,0.0629985311806695,0.423108026114274,-0.943899626815981
"20",0.0239415621933692,-1.23096881223674,0.653213501230063,0.0824767852583342,-0.955391206225305
"21",1.10960944885259,0.499507863198779,0.0604823588711212,-1.75500656958937,-0.00627520412935558
"22",0.582574101930972,0.408072272640714,0.0441386275751628,-1.32256866662385,-0.306287791351625
"23",0.115949108313474,1.99396658168134,1.92209624379676,-1.39013836957499,-1.9870547714389
"24",-0.638358222005781,0.536993970095167,1.34094808848164,0.438516635300108,0.180003921465478
"25",-1.04249998104348,0.243665392008878,0.17819035092109,1.11968774336578,-0.0799655153417321
"26",-0.535299674803406,0.547983199342122,0.765130147805907,1.46640108117801,0.441242850085221
"27",-0.587412679254584,0.224620076740383,0.622085582070576,1.41013651171532,-0.977969041608976
"28",-0.0470469892467135,-0.0109785147559645,-0.558321240785528,0.657562674577095,-2.46934147800961
"29",-0.234462253021668,-0.837228646825757,0.411448030809787,-1.03197532900229,-0.882031264161252
"30",0.289373303964747,-1.73907505692826,0.441524361197573,-0.00108202135781481,1.79623312800476
"31",0.224720564715671,0.219805326356642,0.296985907720932,-0.643049831345504,0.899941103068977
"32",0.526694438248565,-1.7681683179109,-0.368985734605605,0.688428003412426,1.57637762218132
"33",-1.00457486407917,-1.04424770528091,-0.271949314349907,0.240636238590364,1.3217185129675
"34",-1.06850180596383,-0.0783771813970323,0.416936365821214,0.766275282155014,-0.0745199969709121
"35",-0.207431829018131,0.194284955266587,0.147896440066726,0.00810770078003519,0.197759639291358
"36",0.172233128826752,1.02115043691838,-1.31755938144428,0.0518663261572408,-1.2021443586106
"37",0.605882922800803,0.171516462101728,-2.78545600569614,-1.160090695693,-1.05103816981206
"38",0.682908176051729,0.753736935611844,-1.46461407433017,-1.11374474508748,0.625455744018859
"39",1.70262155084668,0.950190664093912,0.750215400101618,-1.05646186812168,0.474387357801821
"40",2.14065301832403,1.59645301430248,0.40177205087231,-0.432600425600646,0.502858521117863
"41",-0.468689785564097,1.9919727014976,-2.20642438465066,-1.7193531401624,0.896915233922599
"42",-0.105318130145339,1.67802224809317,-1.4172389096054,-0.0314075592250059,-1.06607603157083
"43",1.31692984412017,0.163807858909265,-1.81166374351038,-0.48793743073927,0.805247727256316
"44",2.2442086531228,-0.661404973306648,-1.41420448799751,-0.993844629460214,-0.149128035876733
"45",1.53054964916842,-1.4626057933349,-0.124394660255418,-0.0822450204317783,-0.97426620942578
"46",0.290651293045257,0.0686028143731825,0.367989088468828,-1.32041899654848,0.811917367004927
"47",1.44002059846805,-0.594579553467125,0.646085588523702,0.189554677061509,0.603630336242106
"48",0.69769846411843,-1.01555457207979,0.369975051511401,-1.45034708164021,2.35380010569072
"49",-0.237140405460694,-0.587703012207394,0.806470053004944,-0.0322953624374034,1.1576238605903
"50",-0.679431596578426,-1.66632240388513,0.99679165610852,-1.15516175466771,-0.0212723113769771
