"","V1"
"1",-0.468410489789503
"2",-0.59268566502305
"3",-1.61327217315065
"4",-0.136607077035995
"5",0.0682065712660978
"6",-1.56725984243018
"7",-0.0944042950402643
"8",0.0669417856737802
"9",-0.094315241478555
"10",0.123468239831221
"11",1.9544597289903
"12",1.79328735473196
"13",1.48082831027225
"14",1.01021686031458
"15",1.02281033419567
"16",0.149694851717979
"17",0.754330166052706
"18",0.298619416515917
"19",0.236058563323906
"20",0.36158118780805
"21",0.700011783451548
"22",-0.0555657403484838
"23",1.69120883499441
"24",-0.269169488192872
"25",-1.46765146418189
"26",-0.794674518937982
"27",-1.62666737568751
"28",-1.55779301987362
"29",-0.593493776729991
"30",-1.31384496921244
"31",-1.32084726299925
"32",-0.368654292769409
"33",0.156005153648201
"34",0.0242603993248393
"35",0.440647614252973
"36",0.67039408923368
"37",1.9194182954967
"38",0.156380243005618
"39",0.291206459448548
"40",1.03888443369102
"41",0.484509018091823
"42",1.36698831435683
"43",0.0189309871082088
"44",-0.0922735156279624
"45",-0.140666132252806
"46",-0.817827431746635
"47",0.460077492671477
"48",-2.25158400489192
"49",0.00842015127965113
"50",-1.51017886334898
