"","V1"
"1",0.180079673048353
"2",0.646121496452001
"3",0.0730390225172848
"4",-0.0132191149198722
"5",-0.760365188440772
"6",-0.146145564082849
"7",-0.160025607971338
"8",-0.842881816780607
"9",0.432481628809029
"10",0.451358793807948
"11",0.289289543417255
"12",0.808096400453844
"13",0.516057024492522
"14",-0.455586618431395
"15",-0.47256737421989
"16",-0.256755906992265
"17",0.506336483368869
"18",1.59117151509976
"19",1.60711142624983
"20",1.52536840292153
"21",2.30153624240571
"22",1.89931033179591
"23",0.996608130779233
"24",-0.00425313307829907
"25",-0.196141198561351
"26",-0.375429862559838
"27",0.191425006161916
"28",-0.0330770693352268
"29",-0.66263558466662
"30",0.0101465998146135
"31",-0.209138820549715
"32",-0.372999775418492
"33",-1.25777076819067
"34",-0.237503391537556
"35",0.583409627186309
"36",-0.382651172635231
"37",-1.45692281538567
"38",-2.00406420083347
"39",-1.78192069934858
"40",-1.08504692525139
"41",0.134571460710443
"42",2.27236794123272
"43",1.08055892079647
"44",0.273787211751022
"45",-0.332121401252721
"46",-0.0389790913623972
"47",-0.460661143586874
"48",-0.911262511915318
"49",-1.13752556854927
"50",-2.32258055741491
