"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.28333746182369,-1.19399434323457,0.0947094597613605,0.841233691599435,0.400007016170564,-1.21091458306085,0.824482044581506,-0.546328970793115,0.946948801440004,0.432877329434012
"2",0.621480252962714,0.670668289240291,-0.724451983200359,-0.1393948658516,0.655618197134155,-2.71785687975595,1.94789568714227,-0.816224272077482,1.87021925962686,0.992202360604767
"3",0.288915966421923,1.30776021346212,-0.652686004642032,0.0695735195863574,-0.131402258873216,-1.37320708233976,1.13100481009118,-0.022041812819857,1.54470160039727,0.526605996944861
"4",-0.404536734136046,0.905997935402501,-1.53181055176852,0.201324270934302,-1.55381079888032,-0.451385147188598,1.28488614466034,0.440257495597313,0.986576867489197,0.701146647744781
"5",-1.20348004792518,1.79693981260962,-1.26667031597957,0.697356814782692,-0.750044849226857,0.36059386243129,0.133856782233118,0.543063644645895,1.16909645522632,1.07442275316626
"6",-0.885410982659246,0.650356875171007,-0.536528676638639,0.12855342021035,-0.175371509314091,-0.425669211407597,-0.11135312017819,0.0450315084902833,1.1464233532751,-0.752994603399392
"7",-1.06134592564456,-0.0889366241221774,-0.203318628197884,0.0808065918845549,-0.152333360395606,-0.695527876816292,-0.268152796345154,-0.295650264498512,1.06948326408817,-1.94301972387227
"8",-1.09594961826184,-0.255682866311336,-0.39751832271062,-0.126162416268035,0.956480362326928,-0.8547493027245,-0.767807086896443,0.300439907092562,0.803280547719736,-1.93936638770699
"9",-1.08890273337902,0.872734688825489,0.535137677222184,-0.809210210709486,0.196457250826666,-0.0775859795898091,-0.780393243674483,0.485390327237093,-0.211972800043378,-1.49286979803309
"10",-1.42235568427496,0.12022618457783,0.195202548058701,-1.00867471254852,0.34895648527755,-0.704911198279315,-0.449599231313336,-0.00188609346550778,-0.532749512603352,-1.10752997705013
"11",-1.94071858570891,-0.8122102626764,-0.646832043889777,-0.159567737282353,0.24060621024333,1.11656532170444,0.00749989114249891,-0.880233512470907,-0.960592174458094,-0.471170052118769
"12",-1.46941052705878,0.198089319003256,-0.431834480830566,-0.287695436784521,-1.25429362577698,2.05899611780141,0.557207759745653,-1.88240762486908,-1.71273851099213,0.923464748186041
"13",-0.738812781508253,0.131919353221245,0.667392628113707,-1.04404602296781,-2.03256956672195,1.05422709504876,0.35195696318599,-1.70215630878221,-2.28991430958264,0.36355387299118
"14",0.276525662590866,0.0673695250194147,0.0715296020259772,-0.544590481117978,0.100159526942897,0.347377123900947,-0.096115750955259,-1.09483230169938,-0.403741137795903,-0.383710773373665
"15",0.955332515706152,-0.462185637335603,1.06685584694058,-0.317809959203057,0.509226976738603,-0.634972853013477,-0.752111038021148,-0.144672720233899,-1.20879889861625,0.0475125236518908
"16",0.872875021767065,0.0300945022329829,1.04528370466289,-0.573195762294762,1.85342435470197,0.378221114050812,-0.582847489355072,-0.231917934135095,-0.657417214079238,-0.209682149724601
"17",0.825212462719136,-0.960609704884591,1.06418230757028,-0.385978600464004,1.96763509347431,1.2474768529394,-0.843284516071549,-0.113984481882328,-0.108918959818411,-0.720484366420585
"18",1.33813011696727,-1.91850771898284,2.15215709300233,0.0479064839786878,1.78208543541512,0.884359174015415,-0.265920623180627,0.265785315401585,0.729541775579354,-0.671363755376611
"19",1.04259240677127,-1.67874846865891,1.3637576350107,-1.28065299008846,0.825734238259282,0.775233102281926,-1.81739896733276,0.552606758742695,0.251376978033481,-0.333611503706921
"20",1.63226392465406,-1.71508248190624,0.0784879836077549,-1.77915607676065,-0.242067440890711,0.909817017513821,-2.50944494200779,0.696023269236118,0.482550395366673,0.157047238187445
"21",1.80520150360986,-0.309751715764348,-0.590177919834342,-0.725883318090382,-1.57217323526707,-0.389854139908424,-1.25409342059733,1.78642707904894,-0.205105717076724,0.395942872941273
"22",1.26577704034097,1.05422139736576,0.0944162317898199,-0.985719085300775,-0.152188686021963,-0.678345736302448,-0.802068088737686,2.52107122902789,-0.542941525101731,-0.236688346544689
"23",0.334913121363271,0.860376822022499,-1.45391816417343,-0.709238621471088,0.572996061988908,-0.687760635581846,-0.544562500161543,1.56193488624148,-0.284398486751391,-0.155460416906523
"24",0.134416553316534,0.108090149595737,-1.5776949869259,-0.271855598668617,-0.00773888867077791,0.611068782596194,0.124055223601762,0.756672753403532,-1.03727483481447,1.73009788690416
"25",0.335299271288854,-0.581368363932206,-1.57515105197715,0.431823081100991,0.193938479913587,1.38443722135613,0.66579395846085,1.01947035168288,0.501652447462563,1.40752551267706
"26",0.268455773776838,-1.25084047181119,-0.379515080107878,1.41101606500862,0.371712256650703,0.733002487266162,1.06131454079668,0.486516033095868,-0.140083909394018,1.2378618702163
"27",-0.429528491785628,-0.19706761597247,-0.0613989230065112,2.610939436431,0.361334914487171,0.267332616799932,1.29164598862681,-0.405892754696899,-1.49258358435181,-0.863639588549191
"28",-0.817247853391118,-0.0528984889152834,0.793879462189446,2.10098456567423,-0.85274804028106,0.122178331257073,0.539343508883944,-1.1000250282153,-0.419516941488136,-0.972348671266523
"29",0.0838528305952835,0.565097559469795,1.08426718354606,1.74901622068237,-1.50392026737519,-0.885972014624571,0.485872867076204,-0.900769326409693,0.226589242515666,0.482683650473771
"30",0.193118079057792,2.13794213728862,1.72224777038138,0.778297733998506,-0.955710332855963,-0.46217358037028,1.43833664459956,-1.32166715189486,0.480307528747282,1.78099484992614
