"","V1"
"1",1.11269675670346
"2",0.0859720493724047
"3",-0.352690147389155
"4",0.00602050615317057
"5",0.199527397314342
"6",1.44912302435977
"7",1.49030339825839
"8",0.831143341324054
"9",0.763586608041959
"10",-0.142120580216656
"11",-0.560114807217006
"12",-1.48791167243279
"13",0.686999488761696
"14",-0.031231396248601
"15",0.335898824653978
"16",2.08320937199623
"17",-0.239357555353811
"18",-1.22110340962225
"19",-0.611102259109356
"20",-2.35211426940109
"21",2.09432349969895
"22",0.811942314405718
"23",-1.0337790883129
"24",-0.028552162904135
"25",0.573357967260692
"26",0.0856661980301669
"27",-0.184376734226769
"28",-0.422437702106689
"29",0.639494304833521
"30",-0.954761043861223
"31",-0.422051297237261
"32",0.11774376980721
"33",0.814549679685316
"34",-1.51983766916868
"35",-0.324050105023369
"36",0.815473133783019
"37",1.73104418149434
"38",-0.437525342877415
"39",-0.646863078864791
"40",1.24946487121484
"41",0.0354783352484937
"42",-0.366430679785327
"43",0.434686233815139
"44",0.0447322289182851
"45",-2.34022748811501
"46",-1.08772441402961
"47",-1.35771367892
"48",-0.851437604737871
"49",-0.151906107120798
"50",0.63498280914742
