"","V1"
"1",0.89856735584689
"2",0.0286264709695045
"3",-0.0529760947973659
"4",-0.101991310224552
"5",-0.274032703888802
"6",1.048647853462
"7",0.906852505238807
"8",0.516422592292064
"9",0.36446658431718
"10",-0.0903341218625164
"11",-0.104338253791844
"12",-1.31296893378075
"13",0.614361495397281
"14",0.0827738181343363
"15",0.0203488432079539
"16",1.78058891428639
"17",-0.379615473711733
"18",-1.30699448335766
"19",-0.490779681411489
"20",-1.65265693877528
"21",1.5082462401271
"22",0.807869943767459
"23",-0.552872033656836
"24",0.327780403208535
"25",0.789646662383051
"26",0.337379601415363
"27",-0.455741328325814
"28",0.0252875152498627
"29",0.623788354798037
"30",-0.982139948769474
"31",-0.564466466367618
"32",0.0418817201441671
"33",0.430517910656996
"34",-1.19563860504341
"35",-0.417515795898811
"36",0.448717628684443
"37",0.891707518736039
"38",-0.774347449740717
"39",-0.802871123860926
"40",0.710446847861062
"41",0.0250754908490939
"42",0.00774377798288358
"43",0.415050654043416
"44",0.290202348855026
"45",-1.51923481511789
"46",-0.489119667149402
"47",-0.56142501192471
"48",-0.512466666565856
"49",0.0686699014491056
"50",0.582857954659417
