"","V1"
"1",-0.550053031204696
"2",-0.795349702082848
"3",-0.754184904856054
"4",-1.07895667423417
"5",-0.98237319145384
"6",-0.680369116678887
"7",0.437975167782684
"8",1.52144079546787
"9",1.50767932187964
"10",1.18608525509266
"11",0.643779017462232
"12",0.482797075665288
"13",0.0068250153662662
"14",-0.444840050522234
"15",-0.640522511503095
"16",-1.01610415681313
"17",-0.673105151598038
"18",0.122729368871166
"19",0.989674650096996
"20",0.925550622585249
"21",-0.232075311454054
"22",-0.632205387016755
"23",-0.00850293755321405
"24",-0.393364547789847
"25",-0.394628698970201
"26",-0.0505396353858247
"27",0.387103952024089
"28",0.619009186390717
"29",0.333669918653501
"30",0.162855661778526
