"","V1"
"1",-0.792100336406347
"2",-0.793641602193249
"3",-0.537845885380801
"4",-1.32421385313236
"5",-0.720424885623741
"6",-0.714960217300132
"7",-0.0384506395664912
"8",2.17512344847331
"9",1.62274049117311
"10",1.71311959657761
"11",1.22420055580856
"12",0.534554467436532
"13",-0.380899467821872
"14",-0.635769298312153
"15",-1.36421018863522
"16",-1.8020756184627
"17",-1.16528975911226
"18",0.331179663363451
"19",1.01531944321654
"20",1.29994921930611
"21",-0.600550181827429
"22",-0.765388188054255
"23",-0.263911006540572
"24",0.0128839955161306
"25",-0.328894986754285
"26",0.318816156473586
"27",0.270568736865938
"28",0.976042963094865
"29",0.696445089306367
"30",0.0376822885117686
