"","V1"
"1",0.447732150486325
"2",0.923090100309364
"3",0.854545002696914
"4",0.576922510779928
"5",0.309305064273466
"6",0.481920205079693
"7",0.172860284060256
"8",-0.0183513468602878
"9",0.227781643363396
"10",0.498155233287099
"11",0.687561270935562
"12",0.684501097180467
"13",0.199439454640187
"14",0.299486175030696
"15",0.238419581136703
"16",0.282322861206436
"17",-0.125571859542696
"18",-0.322182066023294
"19",-0.419625038106283
"20",-0.65302267492275
"21",-0.25310612758416
"22",-0.513881636304945
"23",-0.287953545474951
"24",-0.0160891326835981
"25",0.454766782468886
"26",1.1721921761704
"27",0.967785225868232
"28",0.462346783223094
"29",0.0148021658522642
"30",-0.360547182057499
"31",-0.129145621455897
"32",0.0169153906578018
"33",-0.0933697856354261
"34",0.137454726846206
"35",0.280643954447596
"36",-0.37321809000482
"37",-0.768659673283652
"38",-0.733263904503676
"39",-0.414946411486191
"40",-0.239589438782512
"41",-0.0894875284434118
"42",-0.169683474930831
"43",-0.666732789144019
"44",-0.582877246060813
"45",-0.799682193846924
"46",-0.549997927500388
"47",-0.312155269984063
"48",-0.334597538593717
"49",-0.535165619271409
"50",-0.628046717512755
