"","V1"
"1",0.83683057623373
"2",1.43491265683484
"3",1.62934413168586
"4",0.967858386424228
"5",0.979426072158287
"6",1.60404496735637
"7",1.55102056079045
"8",0.904003807126213
"9",0.306199901058128
"10",0.837592428232822
"11",1.14947776526385
"12",1.15714708850664
"13",0.295453901172233
"14",0.232553552391814
"15",0.395747046511324
"16",0.0898603568942374
"17",-0.131880339173218
"18",-0.47429298726006
"19",0.225677585961287
"20",0.193986781964183
"21",0.565073766440204
"22",0.495952771186742
"23",0.762277979518717
"24",0.4622356694065
"25",0.776125684416242
"26",0.818796065036901
"27",1.27759188178537
"28",0.553803818552968
"29",0.225009919096723
"30",-1.26202744923449
"31",-0.672034305128407
"32",-0.0167939109695203
"33",-0.320184720209324
"34",-0.200458343473763
"35",0.071763222753163
"36",-0.614075000470959
"37",-1.37890023633482
"38",-1.88082694606138
"39",-0.726159729474269
"40",-0.258517318709167
"41",-0.595799745099397
"42",-0.954741045503744
"43",-1.76697164734174
"44",-1.59417867673892
"45",-2.13909330295454
"46",-1.56347013726007
"47",-1.14036116116056
"48",-1.19236157313937
"49",-1.14190219425506
"50",-0.774737574807242
