"","V1"
"1",0.959200773465937
"2",0.352108190722743
"3",0.255283266009784
"4",-0.0385756144486487
"5",-0.328023359080231
"6",-1.19176913102324
"7",-1.20649298852657
"8",0.914334087247814
"9",0.265565840251435
"10",0.340839491741681
"11",-0.630940621954081
"12",-0.678290130778699
"13",-1.51640926846585
"14",-0.901579885666366
"15",-0.833302712562348
"16",-1.46365220961828
"17",-1.36424934772025
"18",0.235648126372218
"19",-0.561376062915687
"20",1.02883910961873
"21",0.251884700114824
"22",0.885293987775388
"23",-0.169845593996575
"24",1.14037373951026
"25",-0.774192099134102
"26",-0.0157985920156845
"27",1.17695729117409
"28",-0.430355783215947
"29",2.46573537295337
"30",1.83278942416429
