"","V1"
"1",-0.448487398095462
"2",-0.729086837582281
"3",-0.624902023495809
"4",-0.969208343678153
"5",0.0599997445958599
"6",0.216058985570294
"7",0.0154140642884913
"8",-0.355844046567414
"9",-0.905558446068004
"10",-1.30766848635926
"11",-1.90074617302408
"12",0.107440878689149
"13",0.442099372633811
"14",0.220465722780263
"15",-1.03518227495196
"16",-0.292585927720266
"17",-0.840600617403645
"18",-1.04651235304109
"19",-0.339494550499138
"20",-1.02833092507997
"21",-1.01627356124758
"22",-0.0541546522887857
"23",-1.57652160591681
"24",-1.04868124196341
"25",-0.760829084817703
"26",-1.75876135084111
"27",-1.50354905012224
"28",0.0753624856422235
"29",-0.163791772081711
"30",0.35340286541159
"31",0.990054752412268
"32",1.22951853736288
"33",0.982945191760427
"34",1.24997500374366
"35",0.813927776599211
"36",-0.179884883246178
"37",-0.134793750569836
"38",0.207031317518579
"39",1.15304817704211
"40",0.290604624181644
"41",0.61285908237994
"42",1.95650290879204
"43",2.34077157622468
"44",0.434438325528605
"45",0.660677385404632
"46",0.119500291100282
"47",1.83524231625204
"48",0.86930105234967
"49",1.34218505056817
"50",1.44262186782938
