"","V1"
"1",-0.170386219542971
"2",-0.27108552695814
"3",-0.198924623781483
"4",-0.398094209314179
"5",0.428349526925327
"6",0.142111634637476
"7",-0.319803020558105
"8",-0.478090455769508
"9",-0.465976074284861
"10",-0.762619124942254
"11",-0.819371835470084
"12",0.487622670677153
"13",0.65905454369972
"14",0.36326140123938
"15",-0.0411871132548939
"16",0.711865067928873
"17",0.267817608036667
"18",0.0904629862904186
"19",-0.0650282431991576
"20",-0.606911526916646
"21",-0.429441404359815
"22",-0.0350616685074234
"23",-0.683873881402925
"24",-0.293114509164585
"25",-0.430995354713797
"26",-1.0092663524902
"27",-1.00828858565893
"28",-0.0596185591040274
"29",-0.0930771358095604
"30",0.251392469496159
"31",0.375784614251538
"32",0.122503431918257
"33",0.143391434446376
"34",0.185491685959025
"35",0.0958189454494142
"36",-0.5355325733001
"37",-0.284188788290454
"38",0.0962668163052045
"39",0.705014513562807
"40",0.764953940891355
"41",0.999051459244612
"42",0.937950000383661
"43",0.929585321740682
"44",-0.0671197646316339
"45",0.0447292992605612
"46",-0.325419728725268
"47",0.275842293334781
"48",-0.196722966611077
"49",0.375347692727046
"50",0.595529888355585
