"","V1"
"1",-1.35091753190394
"2",-2.09487931848784
"3",0.774197854801144
"4",-0.0204344871028051
"5",0.20401936675696
"6",-0.656991290208149
"7",-0.687670270856245
"8",0.652570246033341
"9",-0.890902319058054
"10",-0.0895041734348891
"11",-0.231430760662231
"12",1.91727846855818
"13",0.387001170373553
"14",-0.0514170867498207
"15",-0.999998343389462
"16",0.648222645406826
"17",-0.898116081823527
"18",-0.105811387283899
"19",2.5569956333883
"20",0.738319101355983
"21",2.14113485516002
"22",-0.182429639236606
"23",0.160168129790557
"24",0.428499445021464
"25",-1.68060799310901
"26",-0.735191076741309
"27",1.29649709493636
"28",0.232966344079203
"29",-1.02164764007929
"30",-1.65940158808736
"31",-0.380374402040109
"32",-0.0172600144030333
"33",-2.00005498628957
"34",0.495570105855136
"35",0.429739259071931
"36",-0.274396174611547
"37",-1.08140131104528
"38",-0.577631877616125
"39",0.607837296998357
"40",-0.899962390622814
"41",0.355480275361806
"42",-0.227178824987452
"43",-1.47274286361036
"44",0.947845452978788
"45",-0.64751676130045
"46",0.162417284873693
"47",-0.473228709561043
"48",1.39033283848151
"49",-0.717030001363293
"50",0.048154859875111
"51",0.617971965161986
"52",1.37634949163031
"53",0.921592975186345
"54",-1.08390867103468
"55",-0.546733416354327
"56",1.56623705742866
"57",-0.917572929399536
"58",1.66821854267101
"59",0.204498132894639
"60",0.512725807167167
"61",-0.252564438321551
"62",1.24351660361395
"63",1.83446416061437
"64",-0.21449116730017
"65",-0.134082496083859
"66",1.33933708000976
"67",0.221094124905508
"68",-2.12830465941149
"69",-0.85826585521256
"70",1.18090151169347
"71",2.11855632990187
"72",-0.490139805484249
"73",-0.698147962283252
"74",-0.153918970545419
"75",-0.0788190728517958
"76",1.38410530471226
"77",-0.4877104119834
"78",-0.418706721483497
"79",-0.241472940908779
"80",0.118265791858023
"81",-0.261844152123079
"82",-0.904664288742384
"83",-0.518526642657215
"84",1.47874874720724
"85",-1.86996987013663
"86",0.694551739345841
"87",-0.114688468615529
"88",-1.16145783708014
"89",-0.814537810018326
"90",0.0551004162375969
"91",1.35182167663454
"92",-0.659821352760606
"93",0.484831631573146
"94",0.406902543566662
"95",0.375267341204609
"96",0.25519404856588
"97",-0.568213908364953
"98",-1.85355502979034
"99",0.770868215095893
"100",0.801879216574313
