"","V1","V2","V3","V4","V5"
"1",0.0286288089196635,-0.301481509242728,0.370534729116735,-0.241559844475386,1.09908541926585
"2",-0.303640974050789,-0.653396981533034,-0.0732913248629503,-0.490415973163111,0.378457354792038
"3",-0.290916251804408,-0.638259127671647,1.00204795207811,-1.13465773508923,1.77186304077118
"4",1.24871632718054,1.02638609952706,-0.47176970782286,-1.40318742296585,-0.0919464218129522
"5",0.584482583026311,0.558378241363302,-0.271129269810871,-0.198130906170628,0.569660500245013
"6",0.0215840870938426,1.4742113044896,0.113905446634224,0.636115019720026,1.04248512772189
"7",0.126587979589317,-0.872307530714957,1.01892252590564,1.04634668233256,-1.52099912103663
"8",-0.706617575934578,0.805981499860828,0.676028072905393,-0.929495338022582,1.91178072762933
"9",-0.37796667417078,-0.494059326488486,1.07816944313308,1.42005858495083,-0.867219625293791
"10",-2.25513326639123,0.822972221382836,0.162337890740462,-1.04631263736284,-1.52536634785444
"11",-2.01167660386696,0.608340540390048,-1.59938063477049,-0.814217475353063,-0.357024531872349
"12",0.72017625375332,0.98176194524604,-0.836598446278358,0.043038180855106,0.739550926982024
"13",-0.778663136027254,-0.939797265553907,-1.21975284393305,2.29334195793766,0.644041345749607
"14",0.0683756190185801,-0.799029417465013,0.308358881962415,-0.722078145274516,-1.28778769343031
"15",2.0273235616584,0.401303451903019,-0.553048289055674,1.94910397324153,-1.63202506789329
"16",-0.44525247253521,-0.348253103867445,-0.0257088364832737,0.098021430575184,-0.795791250607371
"17",0.131183979648817,-0.131273153021224,-1.39386599118199,0.0525375966554062,1.3157752522172
"18",-0.687957926425651,-1.05743496860211,-0.717512529589806,0.0619166917119716,0.645761561248889
"19",0.697654003010211,1.58564981604853,0.729704312563021,0.688122661637869,-0.570989765316957
"20",0.297939556453997,1.19231966829799,-1.89008712710185,0.513607815623494,-1.5864923902546
"21",1.19953479877195,1.03707201824323,1.50559880844886,-1.21728569998534,-0.401432442583607
"22",-1.85284842062396,-1.01968109844739,1.90128952161985,-0.0279313578222943,0.479129050200847
"23",1.89577323599688,-0.352286027579053,1.69443427271839,-1.49692119301368,0.21654905049726
"24",-0.226948277839371,0.0660125656288802,0.748906649272106,0.46792816217435,0.791042235387203
"25",0.294036219469329,0.172610680689115,-0.912818821599931,0.237804963695465,-0.373579072700016
"26",-0.315312920965138,-0.0110300392147418,0.59171272126047,0.997552958712111,0.358739478226098
"27",-0.137492678732881,-2.07075628197949,0.49064288267727,-0.54891466163274,0.0285174389832835
"28",-0.605530003498206,1.78198040498686,-1.21138415839678,-0.027971929457888,-0.991485086460008
"29",0.535641793665437,-1.7769886563652,-0.928579793240042,1.24126910765402,0.592742021535124
"30",1.11831837560983,-1.04894597031093,-0.287666336908102,-1.44768546768843,-0.583041714336522
