"","V1"
"1",-0.724999773252673
"2",-0.976771679115102
"3",-0.518117744505188
"4",0.376422921850314
"5",0.856742722362437
"6",0.657728425796167
"7",1.20726798308294
"8",0.49356686074542
"9",1.16101863250748
"10",1.39211011938967
"11",1.45093551793375
"12",0.675260101852891
"13",0.782722873541206
"14",0.194339831611181
"15",-0.498399580773607
"16",-0.248687468851523
"17",-0.591575854858004
"18",-0.853384942737334
"19",-0.556187306910193
"20",-0.661629604868356
"21",-0.523384832688088
"22",0.219103730380998
"23",1.1004123896138
"24",1.19896579737221
"25",0.624388947331843
"26",0.209020447898149
"27",-0.519837625172104
"28",-1.6086395699496
"29",-2.26687999804035
"30",-2.05151132154834
