"","V1"
"1",0.112110078975331
"2",-0.340538012303222
"3",-0.925312435851553
"4",-0.740654397940431
"5",-0.411539606040165
"6",-0.587748743401857
"7",-0.367913435264994
"8",-0.373676046003001
"9",-0.349991447043321
"10",-0.678898831718146
"11",-1.05054108194754
"12",-0.774985914573506
"13",-0.0551616088783805
"14",0.332451997432582
"15",0.287170947220353
"16",0.146272343926811
"17",-0.0779389550527091
"18",0.348025257100329
"19",-0.030637797671685
"20",0.0833380710557342
"21",-0.0746111827442692
"22",-0.127261910014556
"23",-0.417733563688196
"24",0.0901843738224329
"25",-0.440278157419109
"26",-0.206731668395471
"27",-0.2519568138141
"28",0.215197505810349
"29",0.070258640614951
"30",-0.455114457396365
"31",-0.782418162834005
"32",-1.01725043116087
"33",-0.69344351176857
"34",-0.984026534287531
"35",-0.331592327857923
"36",0.493074090769519
"37",0.0462441334868962
"38",0.238220625162287
"39",-0.387143992123826
"40",-0.591809022675464
"41",-0.609278732073737
"42",-0.245237229581291
"43",-0.0462490323331566
"44",0.130133547679479
"45",0.165155380413304
"46",0.446941779654333
"47",0.462666238163761
"48",0.456420614079576
"49",0.0328915476893375
"50",-0.013391775064731
"51",0.0263641274073556
"52",-1.21973537634218
"53",-0.534105322887515
"54",-0.283766622452566
"55",0.305709602757787
"56",0.521217248247777
"57",0.206418617815682
"58",0.262215644648713
"59",-0.411080833603972
"60",-0.360619964602014
"61",-0.86197991736289
"62",-0.276576601583416
"63",0.393346191513116
"64",0.870552531834293
"65",0.436330981204525
"66",0.376854149729877
"67",0.0768635042385683
"68",-0.0115875774628007
"69",-0.038852120393918
"70",0.709993579985705
"71",0.893938192387609
"72",0.256082206294339
"73",0.442129006341307
"74",0.232531699818366
"75",0.0641774362959124
"76",-0.242159633570478
"77",-0.219679001823125
"78",-0.0878271945016431
"79",-0.165308241794541
"80",-0.277476362847037
"81",0.385257037948305
"82",0.122421753461203
"83",-0.206553587419606
"84",-0.211419292083834
"85",0.182239405061203
"86",0.643630722764303
"87",0.725537207367403
"88",1.20790391101407
"89",1.13523289417118
"90",0.671176037357494
"91",0.823336513504087
"92",0.206905995439083
"93",0.497951052499345
"94",0.690440909189713
"95",0.501827791176156
"96",0.658433327080066
"97",0.862818617426672
"98",0.261440039089297
"99",-0.0240787772803295
"100",0.0658381388076655
