"","V1"
"1",-0.66471781886278
"2",-0.965124422642878
"3",-0.529171192656478
"4",0.0259361670759424
"5",0.359542766196806
"6",-0.970814183631899
"7",-1.02590903733887
"8",-0.821789529464778
"9",0.0780350470935411
"10",0.359515706681347
"11",0.83038109074744
"12",1.18928426136926
"13",0.237496613672321
"14",-0.409805997090437
"15",-0.65321089290533
"16",0.142493936050474
"17",0.971959523526095
"18",1.04625701533503
"19",0.287451314111085
"20",0.355383038687413
"21",0.00827144298364485
"22",0.171399661665202
"23",0.644065693362277
"24",1.54222316652034
"25",0.40800300565753
"26",-0.23016924265444
"27",0.281598512845156
"28",0.325851363741657
"29",0.134986383848849
"30",0.0151361749036317
"31",0.297610790853934
"32",-0.879799597531086
"33",-2.07758165798425
"34",-1.69316632298282
"35",-0.652918379462029
"36",-0.178401360367634
"37",1.03495097596638
"38",0.688254194671815
"39",0.106120987341917
"40",-0.232979827681778
"41",-0.705297471799804
"42",-1.56232723140003
"43",-0.682015922163849
"44",0.12724967936034
"45",0.140809534650943
"46",0.242496491161282
"47",-0.275697155531735
"48",0.354994864666747
"49",0.790975771518297
"50",-0.0421467697404423
"51",-0.268912719372134
"52",0.591690193778439
"53",0.169318267266594
"54",-0.328979822200447
"55",-1.0070382682632
"56",-0.710934932507022
"57",-0.656762593062551
"58",0.710969740619707
"59",1.06032778799778
"60",0.823919918854472
"61",0.887120555984673
"62",1.02635571415075
"63",1.91391643160625
"64",1.50756265579873
"65",1.12418989185012
"66",0.936664985408696
"67",0.149275579529314
"68",-0.0670542467600093
"69",-0.376188099632728
"70",0.056620408770195
"71",0.117155132426878
"72",0.0943180319695667
"73",0.342194076063155
"74",-0.163385978372976
"75",0.0520632638928027
"76",0.0431069529811274
"77",-0.772673320963049
"78",-0.737924472937406
"79",-0.470976248967009
"80",0.527184853005044
"81",0.305547120184896
"82",0.73394119262263
"83",0.891935324593522
"84",0.370677219224162
"85",-0.960142010032943
"86",-0.734067124608045
"87",-1.16697768948789
"88",-0.745268803114997
"89",0.226187357148054
"90",-0.178846989253056
"91",0.295881321976488
"92",0.652949950638066
"93",0.564731256782792
"94",-0.536827521247769
"95",-1.473862432607
"96",-0.0652119020993674
"97",0.144839775211103
"98",-0.302486391993903
"99",-1.25573363408628
"100",-1.28608092113959
