"","V1"
"1",-0.796336646198142
"2",-1.0207302412693
"3",0.514364248934895
"4",1.63641382483634
"5",1.33408892238788
"6",1.71157564956606
"7",-0.791991723831539
"8",-0.597918709324839
"9",-0.228646434445753
"10",-0.499539921391827
"11",0.312431057591963
"12",-0.37703435803059
"13",-0.883647936007962
"14",0.188210387978348
"15",0.413678270733639
"16",1.16580822874832
"17",0.940246788325103
"18",0.0462941173445383
"19",0.0791765500921869
"20",0.49187901040216
"21",0.682711596729931
"22",1.31700997213978
"23",-1.29142521492768
"24",0.592252217153585
"25",0.914215365463579
"26",-0.243035327029185
"27",-0.350904343743088
"28",-2.12543974335095
"29",-1.55461486301797
"30",-1.57909074585948
