"","V1"
"1",-0.0417751169015117
"2",1.04500424749232
"3",1.17609523675781
"4",1.65608665599413
"5",1.43299424604351
"6",1.2197460403705
"7",0.493280482827996
"8",-1.47122650963777
"9",-0.74967344533414
"10",-0.849090481145136
"11",-0.206223017837581
"12",0.0240176428995963
"13",0.0339872132083727
"14",0.408517420669698
"15",-0.696911957725559
"16",-0.779715235187638
"17",-0.042117143607182
"18",0.0118913230307685
"19",0.524299366428833
"20",1.03488655314486
"21",1.07951659146745
"22",1.15136089877028
"23",-0.770382204849153
"24",-0.558585481715375
"25",-0.222600480545747
"26",0.684501626247907
"27",1.24827359841408
"28",0.857001873651902
"29",-0.41449281899198
"30",-0.609593097400568
"31",-1.23036927132879
"32",-0.854930496534695
"33",-1.30567511655269
"34",-0.921920825799059
"35",0.887937058243854
"36",0.508320361837604
"37",0.174926335574404
"38",-0.292815374458634
"39",-0.0046280588254013
"40",0.425012063305199
"41",1.06507983465541
"42",0.228232687001621
"43",-0.370869472854007
"44",-0.167593236074105
"45",-0.797852004721703
"46",-0.471158059486597
"47",-1.40536774895268
"48",-2.69878901813889
"49",-1.4065770510837
"50",-1.43760381822339
"51",0.0282624663916382
"52",0.309465463591761
"53",0.357658236034843
"54",0.995390468969218
"55",0.90219955827698
"56",1.61982622105338
"57",0.81278921026678
"58",0.153002756208522
"59",-0.499866446727868
"60",0.459984441960213
"61",-0.105627158375601
"62",0.50083964924376
"63",-1.52182174433263
"64",-1.5591340812764
"65",-1.6676591074396
"66",-1.75636143948868
"67",-0.859695482813748
"68",-0.828175860423417
"69",0.064268833927459
"70",1.43446967002064
"71",1.76588308772971
"72",-0.558384754508826
"73",-0.212943221338261
"74",1.07792770828525
"75",1.43525900058847
"76",0.805152089289581
"77",1.00070975800856
"78",0.296325715757535
"79",0.153279084517833
"80",-1.35489587497611
"81",-1.29317668521027
"82",0.0836823486032139
"83",2.12044766779454
"84",2.67371722555857
"85",0.694434655032174
"86",-0.228685962380717
"87",1.27450363945233
"88",0.290237151439009
"89",0.366246326325711
"90",0.513330513495315
"91",-0.00347363769067178
"92",0.4363328195607
"93",-0.522531509430105
"94",-1.40140938190455
"95",-1.30923572088358
"96",-1.12833142989167
"97",-1.52023528676693
"98",-1.1274437058251
"99",-0.0248200779583715
"100",0.265849988134987
