"","V1","V2","V3","V4","V5"
"1",0.827341224376036,0.656991704181057,-1.21624714569155,0.736318085108611,-0.11235291967531
"2",0.714821809289704,0.275954407269677,-0.972576052116583,-0.798268015453931,-0.824463666731519
"3",0.941269723173638,-0.893903500223514,-0.35604411591507,-0.696873352087201,-1.27140803186553
"4",0.549548621130907,-0.108163121502941,0.19107017605004,-0.809282706090594,-1.67807201127009
"5",1.35916027586759,-0.61392611188537,0.0884463168821375,-0.765426926657398,-0.560710625502237
"6",0.557357687047814,-1.02198643069562,0.587761159614831,-0.75390631892464,-0.241994588397568
"7",0.417138330152125,-1.59766542836887,0.614675242719078,-0.122977068151992,-0.139075239669651
"8",0.544669183094387,-1.45302910608358,-0.322492376716853,1.18386543327114,1.34977180826461
"9",-0.286075937863754,-0.831367311498215,-0.222439590330555,0.87011346027056,1.14730728774851
"10",-0.655009871112345,0.747074466737074,0.317753793502922,1.65545465692429,1.89994021590386
"11",-1.06118291755014,1.33950489448974,0.897004038639169,0.932190422616725,2.37340947027132
"12",-0.635015317279835,0.411897770200234,-0.0115678981700084,-0.183018636432036,1.80947155948789
"13",0.0942316942049025,-0.317173589533159,0.56123581670684,0.324073334673921,1.32315156928849
"14",0.566655942412332,-0.3559566621097,0.881955222179291,0.347040078004678,1.16714148936574
"15",0.583366723265241,-0.518484978407815,-0.045969519858115,0.268291610404529,1.73088356577545
"16",0.515224253556577,0.103055249033249,-0.507348411060674,0.352059457657583,1.48755728653211
"17",0.194852401397227,0.347962754634005,0.279187164991558,0.179838137214571,0.534745787754986
"18",-0.803049665144126,1.03232439832093,0.690079738296928,-0.207302717196783,1.07072021884126
"19",-0.338845249910509,1.40669097451924,1.16535719897585,-0.0844251628605582,0.750187599669957
"20",0.492904338272779,1.46559969224231,0.803527153400819,-0.734931669566971,1.34815712090185
"21",0.434847382026814,1.38177177113587,1.81710490587697,0.775284036751901,0.820134708936086
"22",-0.150357896927242,1.17140076783943,0.603223190016545,-0.935923836270579,1.11199165640817
"23",-0.927436005114368,0.130325637561289,-0.0145063415062697,1.09902996809228,0.325406890484838
"24",-0.662353615276801,-0.0970911995366315,0.941297487586481,1.99022386421032,-0.389128264020634
"25",-0.588418137141972,0.749663548306455,0.677092018472593,1.23112223596337,-0.598184906214084
"26",0.34270314802548,0.671661205293262,1.03789625720578,0.222471020769507,-0.497106775660579
"27",-0.573905291032693,0.40905167934535,2.20441638553641,-0.228111375660079,-0.55168488680126
"28",-0.879110713406188,-0.0274120427966201,0.983551400367348,-0.569807823531029,-1.20116360436875
"29",-0.255262939295719,-0.387350627305887,-1.38761883780756,-0.113705759403642,-0.863236890625808
"30",-0.554630153398388,-0.426272683273431,-1.04671975335573,-0.295499419113906,-0.582617281045498
"31",-0.409879422232416,-0.972045463997883,-1.62591875838848,0.100091234514662,-0.225827594818349
