"","V1"
"1",0.193649121229303
"2",-0.740811813900033
"3",0.809284719435444
"4",0.301354421389189
"5",-0.139828157362413
"6",-0.881562017609775
"7",-1.31132185248118
"8",0.219115355354377
"9",0.500242152394197
"10",0.451741487739543
"11",-0.102747758736762
"12",-1.92129833262626
"13",0.652287313223621
"14",0.266784508086871
"15",-0.349717183539417
"16",0.656650430607705
"17",0.431105423745791
"18",-0.0237556093639931
"19",-0.62116679165642
"20",0.305629563003861
"21",-1.23957939356318
"22",0.14011636527244
"23",0.516972822148842
"24",-0.460868073433336
"25",0.357432059701197
"26",-0.62392058115342
"27",-0.564064680400878
"28",0.265240386952965
"29",0.287963925124713
"30",-0.879560437323502
"31",0.77219873889038
"32",0.186385777153831
"33",0.736929728248666
"34",-0.294173449658033
"35",1.02021247576217
"36",-0.644036458178158
"37",0.64894587288478
"38",0.663515983143583
"39",0.103899324296087
"40",0.205799145837543
"41",1.47679171166174
"42",0.632237294354405
"43",-0.417137983966917
"44",0.516087682710534
"45",-0.995485538989506
"46",0.621111886194031
"47",0.68915950776111
"48",-0.261366492539761
"49",-0.324485607823093
"50",-0.433592503168917
"51",-0.485435534298265
"52",0.295257068640588
"53",1.19295579627154
"54",0.128420364787373
"55",-0.055155858766891
"56",-0.382259676184219
"57",0.596974219948309
"58",-0.00194461424866523
"59",0.342290234297124
"60",-1.10671039114275
"61",-0.129920534448324
"62",-0.178898971343019
"63",0.890322300736
"64",1.10352881735932
"65",-0.150504640554651
"66",-0.181291346658296
"67",0.0893536295171836
"68",0.968866896044637
"69",-0.615637290169365
"70",0.648886419945816
"71",-0.50099859126978
"72",-2.26254577154848
"73",0.740392850844652
"74",-1.16544639879108
"75",-0.359712840795462
"76",-0.804060395574543
"77",-0.417993215930037
"78",0.0528283419997288
"79",-1.29484045158963
"80",-1.10428931959459
"81",-0.269068961824437
"82",0.593378006154643
"83",0.290561523773314
"84",-0.248038833331844
"85",0.383288248417977
"86",-0.322130367901694
"87",1.06483531807829
"88",0.303183494752899
"89",0.0699788168524942
"90",-1.17259468438863
"91",2.02387303068444
"92",-0.690322778247396
"93",0.539807499629175
"94",0.888630635359706
"95",-1.45339401634133
"96",0.319082762638821
"97",0.855471226629036
"98",0.33795597377095
"99",0.67208451119981
"100",-1.43737697022442
