"","V1","V2","V3","V4","V5"
"1",1.20359775511417,-0.305810345171691,-0.598528929477444,0.0386066144338482,0.595151142518459
"2",0.861889448512044,-1.16387449987696,0.615900298443568,0.742137051317328,0.0666032831554135
"3",-0.151371863018713,-0.156379151921956,-0.569284233909625,1.72571976072573,0.733637155858577
"4",-1.44691267495086,0.219231838220506,-0.0608743288872724,0.928934690120316,-0.622086909388824
"5",0.0127339576977342,-1.77341414636075,0.28274563457393,-0.346471739933448,0.471977741206061
"6",-1.13089580222959,-1.60494144368528,1.21769635607178,-0.328518189663305,-0.201434820002417
"7",0.166584644829636,-0.282265373669586,-1.34655531655141,-0.415910113345884,1.08569664386488
"8",0.378385531050316,0.236128908892839,-2.00939258471508,-1.19997939420024,1.27251758865148
"9",-0.232486866943185,1.39989193862796,-1.22279542748048,-2.34505775801138,1.89235345019001
"10",0.122173941928103,2.06755033697574,-0.498379494939849,-0.857802058827839,1.71312392610438
"11",-1.29667439784529,1.46409555297884,0.164776375236503,-0.873013866899922,0.443980533504793
"12",-1.73311690889577,0.919124238953108,-0.188172245090372,1.0830422156752,-0.426015789378508
"13",-1.71568391193226,-0.233277826009289,-0.753564520856234,-0.332717605364726,0.772722764736961
"14",-0.875775451573802,-0.669341259434144,1.62627744173025,-0.215149235364356,0.649524746118863
"15",0.157239781205374,-0.617240182942386,1.38430139111176,-0.511217870068935,0.0379850445055305
"16",1.8159926098674,-0.943699057582284,0.258351541119898,-0.814182521037796,-0.130579890048035
"17",-1.4403712345457,-0.854284393035418,0.568261920655022,-0.436057369624217,-0.235448611079382
"18",0.603051825397229,-0.891295054158085,0.359955809794886,0.752121212172618,-0.132163146871301
"19",0.984225894651359,0.225762263851627,-0.125567279065114,2.33020366931467,-1.10510314195193
"20",0.805010291717579,0.556653516372189,1.1636766532225,0.173997007178182,-1.85238740009321
"21",-0.0495985827350619,-0.116093609316522,0.409080120090653,-0.685500241792499,-0.631434927395867
"22",-0.398885378737573,0.403006441597092,1.0123887977571,1.07217778609666,0.285279306924957
"23",-1.21984837801113,2.12688831194404,-1.43262046264128,-0.581934677721734,0.763117263640535
"24",0.128159703458599,-0.891853911357742,-0.144294337719948,0.335111761643494,0.866148390590985
"25",0.455163054439052,0.10504946630992,-0.679658773452963,-0.502541953394417,0.483809915318138
"26",-0.349819007710167,-0.917244794789406,1.31542078390116,-0.115154323917249,-2.07686543862295
"27",0.868293179497559,0.061762207447493,0.841048390930548,-0.196199011022097,-1.33204506458904
"28",0.558076376587398,1.44158710641443,1.23203826159372,2.08621499496379,-1.02938929855643
"29",1.65163490573053,-0.285646488395046,-1.53611779389253,0.214075471399739,-1.28334340002159
"30",1.26922755744502,0.47992940912077,-1.28611404755367,-0.724934304851523,-1.07533105889053
