"","V1"
"1",-0.106637223960398
"2",-0.104864287813066
"3",0.109858077432318
"4",0.62570445132101
"5",0.648461790987123
"6",0.220223131156539
"7",-0.357289619588275
"8",0.0102161524323986
"9",0.686893191311683
"10",0.49468790444196
"11",0.44328162118553
"12",0.15056080604102
"13",-0.207638587878409
"14",-0.503850703786286
"15",-0.690897090553857
"16",-1.01013352611752
"17",-0.702592716299654
"18",-0.789580702989763
"19",-0.715234667167161
"20",-0.433852340376748
"21",0.789060421042773
"22",0.456181161313839
"23",0.232995249828698
"24",0.0751058654135269
"25",-0.236620940538931
"26",-0.393315134357629
"27",0.310762770094835
"28",0.648832280335739
"29",0.177345227183434
"30",0.17233743990527
