"","V1"
"1",0.176011930603013
"2",-0.423664344221685
"3",-0.418954590418873
"4",0.771737744917251
"5",0.154379762812459
"6",0.584832190017637
"7",-0.237600988814182
"8",0.320715434681797
"9",-0.654971740866491
"10",0.0134816473124923
"11",0.140687760602611
"12",-1.12873781738135
"13",0.3126046491467
"14",0.582369511855081
"15",0.701457364350892
"16",0.327260985219868
"17",-0.215455600273325
"18",-0.520039391011287
"19",0.445123945982617
"20",-0.688006045506139
"21",-0.815368017580412
"22",0.0965204431005693
"23",-0.687541523756047
"24",0.200579393232021
"25",-0.756785345014644
"26",0.305258950358782
"27",-0.0655469613147335
"28",0.476555607336167
"29",-0.122304854798654
"30",-0.476064508685754
"31",-0.423349927367662
"32",0.111948056330098
"33",-0.41561300980583
"34",-0.217690541117874
"35",-0.454659863693268
"36",0.172819286837339
"37",1.03103240282583
"38",0.285435599427991
"39",1.51729517268378
"40",0.061765742874995
"41",-0.203250331891939
"42",-0.149555809711242
"43",0.378102104617552
"44",0.129187104227364
"45",0.144207321701508
"46",-0.428049726981192
"47",0.151449367058737
"48",0.0835700364566335
"49",-0.308681844336277
"50",0.135503267977077
