"","V1"
"1",0.489712967676186
"2",1.46363691638492
"3",2.097984178904
"4",1.28884280233939
"5",0.739352426091298
"6",0.0202233044863681
"7",-0.140537506148318
"8",0.284597755470165
"9",-1.00672259636381
"10",-1.06368115170948
"11",0.317749584430702
"12",0.517302248524113
"13",0.457975808861398
"14",0.945196826730187
"15",-0.149660557493043
"16",-0.0445655308979062
"17",-0.850254610127301
"18",0.0207878900071083
"19",-0.362711449205184
"20",-0.967418920851299
"21",-1.3198251492204
"22",-1.94634070381857
"23",-2.25517430496278
"24",-1.01383495893714
"25",-0.507169035891584
"26",0.0864606070811589
"27",1.16819781833968
"28",0.854460580934281
"29",0.226565170311115
"30",0.648849589054735
