"","V1"
"1",0.514059894739275
"2",0.683989381010322
"3",1.36237993491782
"4",1.05648569892131
"5",0.830733979200781
"6",0.975094977106535
"7",0.312297050554703
"8",-0.000984351844157672
"9",-0.781495023749755
"10",-1.20156679939261
"11",-1.5936275077177
"12",-0.937102049566151
"13",-0.923475791102777
"14",-1.30135990353833
"15",-1.07975497536137
"16",-0.955294495918962
"17",-0.331599085294853
"18",-0.129496329218246
"19",0.118340518082167
"20",0.172929337044321
"21",0.496204782393782
"22",0.193077693912986
"23",0.795279702007043
"24",-0.139271852163303
"25",-0.767221934383002
"26",0.385572152391515
"27",0.087577634415892
"28",0.391975976283212
"29",0.583101832306923
"30",1.16680402292463
"31",0.287583597644865
"32",0.3191715469116
"33",0.397734181219038
"34",-0.375420063163661
"35",-0.525905999561825
"36",-0.394865156709407
"37",-0.96425625808247
"38",-0.918455216715777
"39",-0.633845863539289
"40",-0.53377855320863
"41",-0.884084282550969
"42",-0.381479143580194
"43",0.0160860429749742
"44",0.113271948850594
"45",0.277831617544681
"46",0.812296715175071
"47",1.15619221182635
"48",0.551864268422502
"49",0.545843079661499
"50",1.15056085791904
