"","V1"
"1",0.0498786983895918
"2",0.869104778291455
"3",1.2970614399596
"4",0.666884224246679
"5",0.227645068482823
"6",-0.165859469042491
"7",-0.133653240280646
"8",-0.282160470376948
"9",-1.04787741595492
"10",-0.690649888508196
"11",-0.437300845825931
"12",-0.617770203466749
"13",0.023269914900633
"14",1.19478287834725
"15",0.940129994248194
"16",-0.0788643625112714
"17",-0.195694579374509
"18",-0.219054151438294
"19",0.0549951621073416
"20",-0.0745037138373618
"21",0.329790432929788
"22",0.102317072555653
"23",0.984074236790325
"24",0.926571829833434
"25",-0.144223506993876
"26",-0.105885425673283
"27",-0.695220956913807
"28",-0.993120095518058
"29",-0.690802779516558
"30",0.150395234965372
"31",0.673850879008742
"32",0.83914480018116
"33",0.550925788438829
"34",0.734289543135785
"35",1.38649338080435
"36",0.953429127654489
"37",0.495345405079099
"38",0.26596966440461
"39",0.976434207011347
"40",0.791609802024254
"41",-0.111158013390778
"42",-1.21212012067581
"43",-0.7884876928849
"44",-0.983083359864176
"45",-1.55985057503944
"46",-1.04215623950367
"47",-0.946415629968935
"48",-0.917742423481915
"49",-0.786177321371462
"50",-0.564561082376828
