"","V1"
"1",3.22089164912898
"2",1.51772910314174
"3",1.3041672822126
"4",0.22858428996724
"5",-0.869689482142162
"6",-1.60056145918177
"7",-0.262657436825319
"8",-0.367614690443544
"9",-1.56475353685775
"10",-2.35879533121505
"11",-0.0312142805851763
"12",0.029607657697783
"13",-0.633037785309735
"14",0.18325070150201
"15",1.79520997335814
"16",1.05752528373185
"17",0.369550071592246
"18",0.332664542431006
"19",-0.905237502878749
"20",0.448291424521416
"21",-0.851144267721673
"22",-0.821838498628635
"23",-0.10984895071241
"24",0.173517291568603
"25",-0.072824360142881
"26",0.402267280786249
"27",1.44220801423115
"28",0.459398047968804
"29",0.239795760387215
"30",-0.539584432363643
"31",0.475435732906597
"32",0.13226464142635
"33",0.149012562996546
"34",-0.0690470056831395
"35",-0.405657712265504
"36",0.0250663387865037
"37",0.184225374673083
"38",-0.801697509441277
"39",-2.28963895490877
"40",-0.0415968040590288
"41",-0.210608930398342
"42",-0.375605257741351
"43",0.808166592516853
"44",-0.239608634612591
"45",-0.391000434427687
"46",0.407213936404832
"47",1.44998595075632
"48",0.474417585743939
"49",0.17911689679981
"50",-1.67630072869167
