"","V1"
"1",-1.27380868792461
"2",-0.0115449229003615
"3",-1.2165793796529
"4",-1.17197531617467
"5",0.0795432276631217
"6",0.434181790025187
"7",0.379579346100865
"8",-1.19390066072264
"9",-1.417790704155
"10",-0.872361636043436
"11",-1.70314560228065
"12",-0.796567099146299
"13",0.0680098490062352
"14",-0.137639027168801
"15",-0.594092099709625
"16",-0.859020787918169
"17",-0.525714951999601
"18",-0.0905788222106953
"19",0.667872355808524
"20",1.2812707602001
"21",1.66950831190215
"22",2.43672104325708
"23",0.648448943269974
"24",0.799745020879795
"25",0.200708737968206
"26",-0.100914402466291
"27",1.26877824094884
"28",0.604791435982422
"29",0.975798304797363
"30",0.450676732663889
