"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.170821514690171,0.588725182502545,0.737074926972292,0.847159684088887,-0.609727040859038,0.487374724513233,0.0291624170609609,-0.315293012157893,-1.06484216629415,-1.8017455264108
"2",-0.911895182476033,0.350854087732587,1.02104059728789,0.00989278182699083,-0.909455929502936,-0.290544602332951,1.39184745445834,0.442827097739519,1.51643746691156,-0.440515308867996
"3",1.52234650461593,1.6137456066488,0.139740163576973,0.706923716407597,1.6479379411825,0.133787332510343,0.563407612817001,-0.137394566590087,-0.470899986695443,-0.831430529533912
"4",-0.186709079233925,0.159247560545375,-0.529367040815318,-0.820169532690416,-0.305985995812692,-0.27012047535662,-0.248651813678869,0.054759666048587,-1.61394991833714,-0.691414724328395
"5",-0.925827202803415,-0.517391640291488,-0.084835499732189,0.561629879028984,1.91050881170995,0.452421439152818,0.347119969357616,-0.635966634038764,1.00245317833623,0.92893775469961
"6",-0.603584090402374,1.52960994390408,-1.53325971654203,1.66372010410315,-0.93887429368913,-1.44072802907391,0.254465368425972,-0.121822385209376,-0.798952602153561,0.783403615269977
"7",1.1885956273921,0.102987711154299,0.608627605020138,-1.37181319898768,-0.176572370997726,-1.04485053540777,-1.38205072693804,0.463102354133864,2.82555534934379,-0.536806512739998
"8",-0.674441440629031,-1.29367227323543,-0.306135018838148,-0.446877727430621,-0.415017039129503,-2.05668007734645,-0.151324933482282,-1.89728096413685,-0.260824937557266,0.172671908293934
"9",0.418451420367519,-0.276620463230398,-2.78183241357267,2.16501044073046,-0.976778979369713,1.24419078424946,0.490612640265451,2.20427386154945,0.554972045215304,-1.05121582329422
"10",-0.456858136450676,1.30982580253362,-1.65128593261396,-0.285863378542416,-1.67697601696123,0.127746754231816,0.944768245816174,1.28707029943658,0.415358006802666,-0.588487636072339
"11",0.188478417424902,-0.514677233843866,0.109541866596587,-0.61143972343032,0.740346886107699,-1.01114070951056,0.0284530673859274,-0.341515129361446,-1.00305794954117,0.19371186162101
"12",-2.52990846676363,-0.734827975158654,0.0571267130592843,-1.70609000191603,-0.424521193922167,0.138472011456465,-0.237374345354072,-0.936885905758691,1.08802440458989,2.28144527717168
"13",0.826950200161484,0.170114814758474,0.232394383545888,-0.860467176144803,-0.88838307277138,-0.457827490969188,-0.555417939630253,0.728528288915121,0.307070819147039,0.895111112226889
"14",0.664001825708465,-0.62507229174958,-0.427218849517228,-0.426842647206646,-0.318559271306779,0.404904892150326,-0.24102088606762,1.29733554152608,-0.383936370513063,0.0624943189335053
"15",-0.412228702866096,-1.77479434626426,-0.0121826002525371,0.799968348643986,-0.625778422610057,1.88427136885766,-0.284815770621875,-1.96206180485718,-0.449187112887215,0.956622195433267
"16",-1.51838086242236,0.883726661360917,0.889990823924912,0.591365261684846,0.899394896428994,1.13328541586988,-1.22196731585759,0.746657376429577,0.843281787677293,-0.0625552166881502
"17",1.39636850652647,-0.904359550524383,0.260966099957394,0.384423951725133,-0.753242300294907,1.2745845466897,0.692525655654491,-0.570563405295399,-0.973658506734475,1.11761587776861
"18",2.41275380224071,0.390723379253173,-0.390418632804155,-1.37176528347788,0.69458084051231,1.74343098475873,0.0951653352812187,-0.781038053716542,-0.0405479455296504,-0.924164270286889
"19",-0.267076866480333,-1.91301249801391,1.12036592780319,0.305812918214492,-1.19131019417994,-0.313730707993069,-1.19874739412736,-0.0123903803288252,0.0615011935458014,1.54421819590569
"20",-0.796576564124236,-0.376738128049496,0.749913179099228,-0.901453109623527,-0.417923577798069,-0.511608357517179,0.933278605105389,-1.26297872203025,0.255310959219348,0.500163241877008
"21",0.313284877987271,1.55546494284856,-1.18860099281562,-0.599042028694399,-1.5207222411411,0.394105289076172,-1.37475065553695,0.537197236246914,1.3684950576973,-1.69858697631256
"22",0.281107795741164,-0.263433496396136,-0.502519786819912,0.568741180570199,1.07578046762275,0.0318386587792455,-1.07802740099602,0.725019358251986,-0.710859568400261,0.119431926703014
"23",-1.31295542370671,-1.41411735664802,0.598885988355876,0.87221454042276,0.0725795773231731,-1.49436549951896,0.876818394509793,-0.973622687255851,-0.819427084159209,0.360947590625174
"24",0.475592814267368,0.954938385240035,-1.08819042570134,-0.937518833256908,-0.167299070458791,-0.10544546187995,-0.828992946065071,1.45619671354568,-1.67352069259127,-0.495662149367506
"25",-0.294513524102611,-0.146598502631193,2.49512375810423,1.07163253328563,1.58336739562156,-0.601159199599433,0.302473455460306,-0.0529592255344851,-0.322022201683149,-1.2720009006286
"26",0.0441768124580577,-1.57967495546925,0.04225975751157,-1.86899032715016,-0.447181684550873,0.0142243080668069,-0.731687938871161,-0.734088646862001,0.845101625962028,-1.017034262349
"27",1.12481946859831,0.948002527744651,-0.272323071259311,0.226354762481293,0.423224523242894,0.019102171625165,0.702913427007605,-0.0922845627453834,0.123378277763998,1.69734807377065
"28",-0.272266433756046,0.526078003211608,0.344392057155433,1.36674484248965,1.1789912344618,1.29470412290441,1.63391244191954,1.47418529505922,-1.15487170659631,-0.0179613577973804
"29",-0.0180262337718542,0.540981209436195,0.371628972971436,-0.247997713630845,1.38763639168392,-1.8171723966687,-2.14617693557775,0.415425305845958,0.122220319898197,0.461632237101211
"30",0.49514165118974,0.709964892631156,0.989097160342091,0.314735736478608,1.14995972945849,0.636928738282521,2.39408291227913,-1.00443230884952,0.411398257562898,-0.646173992723478
