"","V1"
"1",-0.381350895582683
"2",-0.610651281897946
"3",0.538944402778304
"4",-0.789217790822002
"5",-0.385887915128967
"6",-0.289136318640435
"7",-1.22723241764273
"8",-0.0927046264674663
"9",-1.65738465654206
"10",0.0449365248095766
"11",-0.106727709431077
"12",1.53707613056238
"13",0.608385596866099
"14",1.6518584950312
"15",1.54131693715167
"16",1.56059943452884
"17",1.40586638306335
"18",0.608517628527234
"19",1.41255114083823
"20",-0.310434561979674
"21",-0.101910379353391
"22",0.322925209465114
"23",-0.188623194111593
"24",0.266334692248793
"25",-0.314652894428145
"26",-0.685617054553752
"27",-1.12306298526634
"28",-0.928225967154756
"29",-1.16841587969828
"30",-0.275155338497788
"31",1.74835501189952
"32",1.96267237919908
"33",0.566475595748549
"34",0.0538578695336948
"35",0.948935757015227
"36",1.17909257004651
"37",0.467871272359759
"38",1.62147838754225
"39",0.250897299151633
"40",0.462165487754841
"41",0.837413834009578
"42",0.431513031871013
"43",1.64150488587047
"44",-0.921708823546976
"45",-0.724033402419868
"46",-0.204715663032328
"47",-1.08305088784373
"48",-0.749069878508584
"49",-0.862488117495687
"50",-2.54736069581481
"51",-0.866675109569378
"52",-0.375545774146013
"53",0.710533410304941
"54",-1.4795103577576
"55",-0.814446539518056
"56",-1.36604123542201
"57",-0.318904061234377
"58",0.554924065848888
"59",1.44760686534246
"60",1.25330578090673
"61",1.58831736506968
"62",0.594635096095625
"63",0.273546052053206
"64",-1.37197534038448
"65",-1.28896715047859
"66",-1.29667907818
"67",1.2621186224793
"68",-1.29338308104352
"69",-0.58737755912166
"70",-0.527470765516336
"71",-0.812882681557125
"72",0.416852554067811
"73",0.479114580081982
"74",-0.240794337062952
"75",-0.0681366287840624
"76",0.020025996715315
"77",-0.41103289652523
"78",2.24221346908032
"79",-1.00391524416772
"80",-1.52711133151729
"81",0.0277676402557998
"82",-1.25310142677135
"83",-0.693663500120382
"84",-0.533472983074427
"85",0.396034597116902
"86",-0.32322906720305
"87",-0.139485327819469
"88",0.468977546857036
"89",1.17313191971277
"90",0.533273215079623
"91",-1.15240366883259
"92",-0.0626060861957222
"93",-0.959530212597406
"94",-0.90068061549875
"95",-0.69387732628742
"96",-0.744927989867418
"97",-0.6209865001127
"98",1.62107774293282
"99",1.09234508785628
"100",1.63028564649777
