"","V1"
"1",0.0857667369542138
"2",0.564304391647272
"3",0.410592164168816
"4",-0.0593108823380438
"5",0.177793377917634
"6",0.136865463378912
"7",-0.0793126319238149
"8",-0.652360645601994
"9",0.564616409356849
"10",-0.50225952021071
"11",1.20862709231532
"12",-0.258696523487338
"13",-0.741312646536382
"14",0.379470104911343
"15",0.750949896235234
"16",-0.278151709720113
"17",-0.0506322721983679
"18",0.894019645562433
"19",-0.23284972536271
"20",0.140221419982855
"21",0.762421087543152
"22",0.812484454176736
"23",-1.13503227104624
"24",0.13653603845675
"25",0.336122312907818
"26",1.03917604212962
"27",-0.488637838954759
"28",-0.54853941129254
"29",-0.381510088222955
"30",-0.185842707443009
"31",-0.397402110273109
"32",-0.320578686626602
"33",0.639684439726205
"34",-0.195417981678293
"35",0.205993759974447
"36",-0.105893256186778
"37",-0.303977053956862
"38",0.417966158433698
"39",0.346553968180756
"40",-0.398149359715714
"41",0.243544422289956
"42",-0.395165297559908
"43",0.173642751853535
"44",-0.0929838356677465
"45",0.0868451634375737
"46",-0.416841775632043
"47",-0.0568066669294326
"48",0.276257031783476
"49",0.274531193837943
"50",0.460240989281451
"51",0.26594335204189
"52",-0.827473355707332
"53",0.127328766576909
"54",-0.134862302249072
"55",-0.276627132424173
"56",0.501902381571465
"57",0.329825090949187
"58",-0.359696349480998
"59",0.532927270680405
"60",-0.0140803478046279
"61",-0.129955229323821
"62",1.17795294099231
"63",0.65627520299123
"64",0.46250441686134
"65",-0.479627154975127
"66",-0.395562255941457
"67",-0.572787262860911
"68",-0.24599713109152
"69",-0.0126540131516752
"70",0.439508414954446
"71",0.0221616032759313
"72",0.29706489699209
"73",-0.078780474783754
"74",-0.107456727718599
"75",0.312410441336161
"76",0.512306659465402
"77",-0.00257864475116279
"78",-0.716821565545285
"79",0.0478801488887528
"80",-0.482541683561648
"81",-1.11654448488326
"82",-0.178493047100829
"83",0.488876569534186
"84",-0.341563255217296
"85",-0.657838680087429
"86",0.495571088700731
"87",-0.410720520930794
"88",0.257804427161953
"89",-0.855946101363102
"90",-0.613529667653427
"91",-0.657058655822544
"92",0.0587816397134362
"93",-0.569139353402767
"94",-1.15009173741991
"95",0.555257690087084
"96",-0.376674208026424
"97",-0.0369350136984888
"98",0.180001148928953
"99",-0.0568634844037287
"100",0.889054071798781
