"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-1.32928597286702,-0.298409359963483,0.282652369731317,-0.23343262679083,1.68277058955417,-0.280289157364938,-0.354742616591496,0.0260525600040843,-1.47865177844775,0.472527156186685,-0.234767484162523,0.12280862358412,1.45352728742737,-0.344484814693284,0.191972802745755
"2",-0.714272773562636,-0.458647548779729,-0.617240334507978,-2.00079560365847,-0.238464482862965,-0.979822822983969,-0.615717982738463,-0.0394296244350991,-0.233919114216753,1.6811981487667,0.222245173400277,0.182672200404152,0.384862706806999,-0.603275582520451,-1.00817089518211
"3",1.03743493525488,0.538356828709321,0.747061244153738,0.832075474783319,-0.738639315705127,1.36940155908284,1.56193544509595,-1.44000186861613,-2.21422085972124,1.46369916194072,-2.30971937382612,0.226592179914732,1.62281391155945,0.117466174372839,0.521442032772356
"4",0.30530802715285,0.511695463532051,1.12397231715964,-0.52300534944915,0.942575496359302,1.65750463380183,-1.08715205692265,0.876645469973604,1.10310084030292,0.0764850402794058,0.257613841685666,-0.570350608846047,0.11567943022194,-0.102937629671098,1.56906037152506
"5",0.0897352911322757,0.481300139674452,-0.553415443885892,-1.28700276451336,-0.232316332063483,1.28704555246417,-1.04960634379191,1.67417574669475,0.747985387016471,0.876806841167964,1.8271116301986,1.03858332311438,-0.67844010724861,-0.238020633405927,0.536021932368404
"6",-1.008528186059,1.19132670036502,1.1612596143471,-0.9912788423677,0.0100652964852192,-0.46313568745435,1.18835100197044,-1.03635260576706,-0.376892076880784,-0.495571313941847,0.924196605026207,1.44814258598673,-0.179442174596968,-0.655820279090111,0.251910433940995
"7",-0.594272750874619,0.166483829866389,-0.832037028404575,1.50420895061101,2.26778504486195,-0.621157281545172,-0.962309884560487,-1.67308570399275,-0.435259261128971,-0.688061513355161,-0.188608776573362,0.552363798579537,-0.402930509351367,-0.279301605151913,1.36191165905809
"8",0.673287315081185,1.43034722434196,0.219951817299238,-1.40426619314945,0.985556206966217,0.188314899393676,-0.88520929122103,-2.27437382331784,-0.459118195864561,0.0350650600356937,-0.227098016720265,0.13399470140337,-1.08588912032676,-0.330914623394742,-0.21101236707334
"9",0.997422252153919,-0.249219973133915,0.127360871260601,-0.0736784899080297,0.2146380025836,-1.28415919058358,2.31618450254391,-0.218568263541824,1.01420076010684,0.748090365662959,-1.10607944079746,0.96481864431135,1.08574570901557,0.07335483892589,1.40524654132796
"10",-0.795654005008773,-0.742993593057651,-1.01021876638144,-1.04509184771631,0.400539982179623,0.568872263918033,-0.333920090490785,-0.518697345560321,-0.700298147054239,-0.0320048634762504,0.686738966725731,-0.500647944984118,-0.256424974783326,-0.790771044619898,0.884557969653797
"11",-0.911763071772687,0.953104111859193,0.410233061148038,-0.194238810847817,-0.826829839878333,-0.128888432355789,1.2298434182935,-0.615228014519501,2.65751240181713,-2.3693606800938,0.429543117730739,-1.19910945076069,-0.390958316937833,1.20292205167446,-0.855078908885731
"12",0.57794487480067,-1.82524724204828,0.104940382794735,0.337222838261581,0.219761293552565,-2.04065175071108,-0.44187530036811,0.924149789491802,-1.06194100341826,-1.34817922335966,2.03288389792761,-0.896086674799663,0.0282520549916908,0.767097986495217,0.357909892601214
"13",0.751916248409592,-1.86415374662259,-1.51730754512089,0.0963123066542752,0.981457533512969,1.35535047605966,1.0710234887637,-0.938125844526044,-0.163089222793365,-1.51920301877495,0.351383594721052,-0.688444213419818,-0.846846015727589,-0.740562024455177,0.442192654120819
"14",0.899034302016538,-2.15700519213973,0.849998929954882,-0.841192677297806,-0.110489255069507,-0.835385187882593,1.98944680156051,1.50927238929905,-0.306274579035101,1.55637561076722,-0.861760304485824,-0.446410293612594,-0.409094391951314,1.34788442736509,-0.602320085597232
"15",0.948713440010427,0.617389330398972,1.3819237222244,-1.10185224356684,0.784256638974706,-0.452627962479055,-0.255487022650574,0.495881613673842,1.04431370013662,-1.26269867890287,0.163277242541794,0.358581319547337,-1.61673479705803,0.185844510433761,-1.52301609572224
"16",0.177093936532241,-1.08521133404218,-2.49848681173396,0.660308099066361,0.297368665602369,0.967896309221804,-0.183453839921956,0.202009508185834,-0.00200090487721306,0.392254506782182,-1.65962232628295,-0.134212791269889,0.0102593642149357,-0.778380623939252,0.478237397861025
