"","V1"
"1",-0.865128786221894
"2",-1.73866704965429
"3",-1.59974956412713
"4",-1.25892864716212
"5",-2.12103062314696
"6",-1.66867809874616
"7",-1.39868126152068
"8",0.115439758071929
"9",-0.892844239265589
"10",-0.790929901452835
"11",0.500824770445039
"12",0.821200155689701
"13",1.2899506547377
"14",1.96904628488191
"15",0.191322588788817
"16",-0.551270447939486
"17",-0.881776400636056
"18",-1.00401486645258
"19",0.454200913829217
"20",0.663620482868197
"21",1.28798336728445
"22",1.36219810453069
"23",1.2647501300276
"24",-0.4966253742488
"25",-0.17176710513424
"26",0.0504650850931051
"27",-0.114670549305789
"28",-0.343417592146854
"29",0.99248355970645
"30",1.51958259659992
"31",1.05898422401592
"32",0.513418804862432
"33",-0.00642388685290093
"34",-0.178563092860806
"35",0.265464379358196
"36",0.372387295654384
"37",0.3338902605856
"38",-0.720652989776035
"39",-0.730836599790383
"40",0.619726364995663
"41",1.61749180712896
"42",0.458931626944154
"43",0.532657509801805
"44",-0.30250937480536
"45",0.547897905690643
"46",0.951654847324674
"47",0.447984249926021
"48",0.457093698778126
"49",-0.979876969174884
"50",-1.84360800719945
