"","V1"
"1",-0.5998731516218
"2",-1.07520370584351
"3",-1.03713686451762
"4",-0.796217900170504
"5",-1.30008450459305
"6",-1.02827519648902
"7",-0.585519234738459
"8",0.265525288498052
"9",-0.659090661759592
"10",-0.721012936546383
"11",0.396814160502656
"12",0.793325436926467
"13",1.03699673179892
"14",1.38910817933973
"15",0.0470352354718766
"16",-0.441258414097105
"17",-0.666341270192471
"18",-0.485818121103802
"19",0.456596321178624
"20",0.592048637511686
"21",1.17851271828948
"22",1.3315780333316
"23",1.20552411897206
"24",-0.234071237139717
"25",0.0426596529146298
"26",0.015642291200632
"27",-0.198239362250345
"28",-0.347097419353098
"29",0.762650948810213
"30",1.18912366647482
"31",0.847048440136118
"32",0.337260224268836
"33",-0.12062175309746
"34",-0.476451589452256
"35",-0.268661083037576
"36",0.239306277551914
"37",0.154934925155613
"38",-0.526661908002092
"39",-0.704865134671099
"40",0.380467793426734
"41",1.30632580697458
"42",0.452073929162535
"43",0.209887537690031
"44",-0.661538021540573
"45",0.226989056853972
"46",0.444128824792262
"47",-0.067893125702488
"48",0.176301834481235
"49",-0.864373691222155
"50",-1.61155978457309
