"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.533459454467474,0.555851398177315,1.40564405713991,0.109126602326978,-0.155500805221891,-0.948598432862833,-0.400665871088064,-0.825559759158778,0.0240464139497137,1.21112988486148,-1.3411312748522,-0.542901733084498,0.559794951483351,-0.52090898973084,-0.729441164118382
"2",0.437993096098295,0.321043657755085,1.15968138999365,-1.56496562890728,1.60722112867206,-2.06284580872014,1.8568237841881,-0.695608019033035,-0.497296971695686,-0.958690923717405,0.670141782672324,-1.16698605172411,0.55237916511869,-0.872135024312398,0.40083105855388
"3",0.536568483472479,0.0859043300378924,-0.122007037248846,-0.0793857285117641,-0.421233101449169,-0.268140285746251,2.55391476032613,-0.935827435082047,-0.329822567852959,0.341090399027999,-0.413933447119445,1.54926590325898,-0.160154372171199,1.8023394478406,0.779548729737505
"4",-0.622872263134065,-0.957042547926657,-1.81816136888909,-1.28563769426037,-0.415690329044393,-0.893769090353573,-2.0035439118621,1.60767068665623,0.893383746119527,0.455494707288735,-1.18286471838838,-0.535775081653628,-0.336361235730789,-1.13694668919492,-1.05020095281267
"5",-1.20181616737019,1.9368775681342,0.680866328837308,1.65641643491006,-0.0129695734341259,0.137597892795189,-0.13283221818165,0.971697171973585,-1.17755183700848,-1.31154625664192,0.767494128973222,-1.23917498772947,-0.922968352839617,0.403270429417772,-0.395643698955511
"6",-1.05662595458281,0.64745154135568,0.90602267605137,1.36505653004661,2.25404281591318,0.435623618164329,0.717456435142875,-0.902681552304858,-2.808674012392,0.330788967841476,-0.484055206751839,-0.0448774489301979,-0.00780439774483253,-1.10325231580163,-0.0401029608866909
"7",1.69570328242686,0.14613791221017,1.25621999668744,0.735325342875409,2.23942092946087,1.08238238629008,0.812997677183624,0.577183229902272,0.532549404315676,0.705039383838439,-0.101476874012321,-0.93118147414716,-1.66592574609004,-0.144348187108851,-0.362105758613212
"8",0.873015886554736,-0.10182018906062,0.923043942868181,0.214216531911103,-1.95389017897538,-1.56150219781191,0.0250152338461855,-1.15397494333201,0.79919269890055,0.171818026813558,0.478130672292039,-2.11494097163223,0.321561556688935,-0.751160095789452,-0.0477010003798383
"9",-0.489451541592795,-0.0849725681829456,-0.70994805738902,0.564016752192591,-0.840118320037461,-0.0810315298078425,-1.10449616926399,1.31303516411074,-0.507847903526409,0.943138855127283,1.16816980564224,1.55118888917039,-0.479339618386467,1.73529014704833,-0.608598117090892
"10",-0.755107864139861,0.050491451048719,-0.971472239457792,1.27658634367981,0.112944345298276,-1.00213616370559,0.194539668195692,0.240600995931417,-0.891362935003114,0.0131921130853105,0.00133591702258419,1.10302162611113,0.800504839874846,1.9349134510597,-0.871451612977391
"11",-0.453486199365248,-0.935638247371829,-0.680282022417457,-0.968662796200979,0.58500070773212,-1.38691590904582,0.380473955556749,2.02777576741879,0.275737981008046,0.253200820915125,-0.287923042942277,-0.320867546970573,2.50752139817983,-0.74000135480494,0.794462607069892
"12",-0.409687648469151,-0.93446158292488,1.56798558896457,-0.431455108429868,-0.116412521299915,-0.106841429595965,0.744007874678967,0.0481033878736147,-0.519761400874955,-0.0595533680035914,-1.19007288458856,-1.51071673367501,-0.0704133472287572,-0.650781893394407,-1.1619600978428
"13",1.87271125880991,-1.71657430592397,-1.20078020450273,0.425412484763963,0.695537328394115,1.15385124195118,0.513649375163911,-0.0684525567196423,-0.347466653648605,-1.5788289700759,-1.04235058167611,0.290558452663212,1.47271322428587,-0.242255510422305,-1.0028443771252
"14",-0.328143496999925,1.16643725557378,-0.467951360176115,0.518522644182201,-1.38950821912111,0.930438299649414,0.699777378335315,0.097876926704478,-0.0782884598644437,0.185414818011977,-1.75217439057153,0.21051104820542,1.12963795707952,-0.783258613804589,2.06313579235639
"15",-0.759073064288893,-1.88813957276143,0.0268951752531684,0.267269334250826,-0.955376168604713,0.0606714495341786,-0.423306404971787,1.02700061601032,-1.40791276704872,-0.69273764356218,-0.207799874483004,-0.820261105707553,-1.75067298837746,0.149217222938613,-1.44993969285155
"16",0.980639867159936,1.29908096467116,0.420274621859024,0.287772245131678,-1.51865535742533,-0.746112470066032,-0.569824699607534,-1.43171819757122,-0.339109424956021,1.2022873142397,-0.63225985174095,1.32688617870874,-0.75214359684268,0.304989616360372,0.807082691267692
"17",-0.102209269772547,1.79872613240689,-0.580115714683819,-0.00474673715585944,-0.103831972524257,0.906631494710093,-1.39581679330288,-0.773999361687787,1.14650831507565,-0.651010753100851,-0.0642001123053944,1.00562675898979,0.69825860920413,-0.321810235499816,0.501391004201202
"18",1.4783591427397,0.498397843790941,0.905937797984482,-0.643089690103773,-0.932503706604591,-0.0283979560239607,-0.43031290205755,0.597612097496614,0.892355396210902,0.827503984292585,-1.55777508843744,-0.0243548724989116,1.02605133596689,-0.231899151987101,2.06071143301934
"19",0.739423943239802,0.630872402204521,-1.70357163015651,1.44630988689905,0.601857135608421,1.74968251241786,-0.673627613305225,-0.331763791745364,1.1922426149366,0.289955238824665,-0.325922264972283,-0.553125064235945,0.633071361105134,-1.77182114507636,1.5598492183803
"20",-2.48033608119205,-1.13997124356512,1.00956703704059,0.103930566325584,0.193717151248178,0.377558245244162,0.0934893832074219,-0.303605140124396,0.998442401322482,2.69701607586697,-0.558064246566798,1.65628910999263,-0.835415450724838,0.148295928696911,-0.325810940465118
