"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.508376242984123,1.17162329338051,0.276690940519937,1.2399403764135,-0.975238554673822,-0.0433097043272102,0.553277255249582,-0.338034017136039,-0.313366093848676,0.179324102165361,1.12850185829102,-1.54662723357763,-0.910350063810743,0.562393357745813,0.095327607662506
"2",-1.30530108020782,-0.573602779752658,-0.0795816256963974,0.383565318713161,0.503135014522119,-0.21456739779925,0.851379173957334,0.022269963435583,0.784731098226373,-1.38941041898546,0.903471258906659,-1.37327846372535,0.152535688590367,-0.612825169564917,-1.32475290114308
"3",-0.478203578794275,0.806161022100874,-0.929070608671931,0.219275473134949,-0.232459991350276,-0.292869073092088,0.81299842909808,-2.03119259290491,0.517752344308548,-0.811490043003613,0.568513634842957,-0.956508851428043,-1.120860105412,-1.35181581022342,-1.5593842766035
"4",-1.26320480720134,0.901962930670111,1.46617746268397,-0.580519422058525,0.358163203275987,0.991388513585795,1.79165463844545,-0.354984254601999,-0.979525788446452,-0.514469402725925,1.17402471257099,1.36806162599409,-1.07475176576906,-0.0166980120915079,-0.0906368572407647
"5",-1.34616205611749,1.42770680001544,-1.23133894924711,0.681360427424194,1.29672299727222,1.1803168433917,1.41959721179935,-0.550320583464007,-0.57706431678672,0.380564808261486,0.885944557162688,1.11463197488059,0.0918350744853391,0.147626468188538,2.68381595994054
"6",0.371600826643727,0.391222618455296,0.727146596005723,0.501659879515001,-0.965908108763798,0.971839423339032,1.50918683737114,-1.34615655658617,-0.389539940563611,0.929059630724233,-0.394027354306064,1.21482486975018,1.5504837887997,-0.320468235786589,0.766583264201347
"7",-0.0118077463864729,1.19312620017287,-0.0747537672950885,0.94239375514416,-0.105734069109326,0.332958124781004,1.09820319528993,0.702181803298488,0.688750013056252,-0.280794789655269,-0.362892167894414,-0.871872849442153,1.21716338635885,0.908826493313533,-0.157843750006031
"8",0.478016511134355,1.41093549274185,-0.638573204783505,-0.187877479779983,0.102129623076857,-0.602038257684608,-0.326221385253122,1.04416211397195,-1.26691125097984,0.00460131633114276,-0.312318910252726,-0.0923232461315303,0.840638732726044,0.819611909752701,-0.839444257119283
"9",-0.655445109818904,0.886631613357276,-0.260023713781681,-0.448931717161102,1.75869074415016,-2.64618860136209,-0.3621650573183,-1.72533711958719,-0.106169182214465,0.679750462316893,0.820107055085192,0.672808507188066,-0.85380526565332,1.7989165899399,-0.310284491979739
"10",0.769821088820349,0.132215300700457,-0.413534710170688,-0.671817873960776,0.0429687370415634,-1.79198025108877,-0.408487446823428,-1.63842108531199,-0.601609313588063,1.72074727327317,0.90625997811739,0.299397751201933,0.616399615575645,1.7174377660656,-1.06270472681211
"11",-0.266287933959639,0.784735441767807,1.38393854536508,-1.51180693874974,-0.290264583028713,-0.942187948266284,-0.66409842243186,-0.0665162536707488,0.183910911241318,-0.396503931386736,0.582821505184463,0.3306078413971,-0.384873675508651,-0.889831319838472,0.765729948758299
"12",1.5768931421061,-0.388923956669806,1.77381961296755,-1.34426728919946,-0.3787705304545,0.623690757152615,-0.749393076809873,-0.133171337116631,1.89352914856728,0.824496120256585,1.0358704421218,-0.661236633367765,0.130321350318962,0.849910826140146,-0.440710027848952
"13",0.714734225549044,0.0347200023279503,-0.633445042685723,-0.847659384293985,-0.181006508668612,0.777356813098709,-0.728712495798692,1.29305951385344,0.127337194553958,1.00325239517374,-1.17576304563686,-1.43582196495292,-0.222863459103519,-1.58240898012508,-1.04671466612231
"14",0.370455594432012,-0.415963078335339,-0.214788734796756,-0.487203718998461,0.852277227032626,1.66934773357226,-1.38784815256232,1.59749984445044,-0.871699125920591,-0.623843160866476,1.41801992330882,-0.689701148175839,-0.589152568315865,-0.241768789414343,-0.606691817710337
