"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.0368718220042525,0.522068073381005,1.25843261210705,-0.417669384327303,1.50828774459756,1.88069636448075,-1.29536761297619,0.377239587787902,-0.675151734890374,-1.13220003777911
"2",0.799450683831869,-1.19768453541899,0.576132266588741,-0.785468593631723,0.930859797688872,0.399603742168948,-0.216269325248344,0.717469445692191,1.28642525620508,-0.329810416297018
"3",-0.958304534441496,0.693014415720998,-0.100619924248963,-0.797413740778764,0.205735240332495,-1.07774760441637,0.190311252318987,-0.686595021152011,0.55558028003824,-0.476762069441487
"4",0.333635273416041,1.26764375808226,-0.109620754249409,0.137134352345628,0.278635880485929,0.697894295701334,0.625578342026208,-0.81295191667002,1.12900683846153,0.0243406619018636
"5",1.486324188787,-0.0583889540193666,-0.558770397300928,-0.0657325851050598,0.494911787537693,0.918638775816857,0.13260809979279,-0.23116634798054,1.56880609420806,0.212310559182187
"6",-0.309026517479572,1.46462465792415,-0.174570252388217,2.6356325091089,-0.260204580678353,0.364371810791314,1.16499216805389,-2.78876985007846,0.339403955788933,-0.801981415935569
"7",0.13382795529306,-0.64699560678204,1.4639895160542,2.18200259388498,1.24760012391359,-0.504090699115134,-1.07624240933773,0.0405616564971846,-0.370189556948928,0.192423229933526
"8",-0.165877282477507,-0.0737765456958853,0.0448237672624693,-0.374388640359046,-1.63580222333955,1.00546165525034,-1.85534515184089,-0.542032847281059,-0.365733409694756,0.803438214855784
"9",-0.271869341483344,-0.693922022337711,1.54484638110371,-0.735601513087163,1.03303306285639,-1.10358618006382,-0.708726426502393,-0.324271049201165,-0.8491625963619,-0.874251540635569
"10",0.722520402880667,-0.495927583022603,-1.47268698136896,-0.195761952766475,0.927280386120862,-1.13015954183786,0.573497470454791,-1.01270252108127,-0.226115623173803,-0.0304176967968631
"11",-0.324187245443068,-0.834872752067188,-0.164909584820868,-1.09837775746939,-0.445366866520779,0.115859560536555,1.38683728838446,0.697397109768295,-1.19011414332155,-0.409823145892461
"12",1.85167702987854,-1.32815684580357,-1.36698390283209,0.727685678417688,-0.180907210228394,-0.676479342117623,-0.369336389300697,-0.898598657804023,1.22926828523473,-1.73149400694844
"13",-2.0256936500082,0.555757998234824,0.982001526705827,-0.285340398267236,-0.798279949603495,0.182508940039629,1.35482310300884,1.53389198448738,0.970922603430978,1.89599488915759
"14",-0.717704387362583,-0.465437008536515,-0.503190178962637,-0.782118396103387,-1.71728583784654,0.198331466880811,0.170547093693118,-0.641060528728438,-0.952687314450096,-0.215324808638101
"15",-0.66363183767448,-0.878880873828381,1.13684747030977,1.71904792791537,0.30485636454862,-1.95183811386029,0.00176519880338204,1.34736939084454,0.0127542786901779,0.827015508324167
"16",-2.4714261198637,1.73452407174388,-0.335408748880899,0.6087229328869,-1.18074542339169,0.0800680458780084,-0.916064638327823,-1.26824925610561,0.629953895358119,-1.32838447314318
"17",0.807955653067337,-1.49742183489865,-1.98865005910945,-1.2103034646733,-1.57022895502393,0.423095152695584,-0.852056539936662,0.296189760472139,-0.949008870267474,2.26920261665815
"18",0.622670812458777,0.083591469348337,-1.36393453088237,0.41496677617696,-1.6685832861663,0.347281700612284,-0.411846521324356,-0.639572175532774,-0.0358038866093468,0.455657423835743
"19",0.0423209419634991,1.90794303269998,-0.358858548771676,-0.639098864408803,-0.499978425501726,-0.623426571828017,-0.650524017135122,0.123661988918003,-0.368371839481811,1.15688892137829
"20",-1.5950633195313,1.00006799938277,-0.708602136094606,0.23461238537616,0.184347114785835,0.018946128012365,-0.652573482091195,-0.340233449869269,0.528198666273754,-0.704717061712179
"21",0.138029326751681,-0.493626722438398,1.2996896842254,0.27644909952639,0.963867471574775,-1.84213270888076,-1.12486709672166,-0.0161396872769454,-0.16402350836789,-0.547933898866565
"22",-0.351573531888961,0.698542141047696,-0.0748848406847257,-0.00852866587554089,0.188890585025299,0.840402917017491,-0.199226017338015,1.29103748710344,-1.11451456215838,-1.37829265797725
"23",1.30071251635811,0.123490791314263,0.348452467924115,0.12689297978491,1.61339284674028,1.14354462235573,0.112694119844221,2.16383945191066,-0.59856436512217,0.701308384211025
"24",1.64829576604849,0.917170526866773,-1.69133013929135,-2.14113412579953,0.433719291309047,-1.43697051828278,-0.396135085944303,0.0914946624169864,0.92528812702814,1.26163339162193
"25",-0.087142538370834,-0.0842046594137249,0.903774511827094,-1.03320609956414,-0.657508341500912,-0.654380728729514,0.00191531305402003,-0.162499315606641,2.00255168014916,-0.082728509488208
"26",0.495181207729492,-1.14725646278483,0.746381966199948,0.328158058147927,0.500370266111629,-0.834271322037161,0.714650344467701,1.09458026099124,-1.75589994689445,-0.0481575936667009
"27",0.732693784481585,-0.736663689229199,1.62686488860624,0.558728534247876,-1.35991513992983,1.23991097212175,0.000381008443861971,1.17747112459069,-0.0915334911457455,-0.88455594848263
"28",-0.685895372939546,1.21937769784356,-0.502211945664809,0.875626898610817,1.44415659632874,0.44651574101487,2.96260264320031,0.365339786894063,-1.4413962605838,-0.476751371265027
"29",0.0773167237563459,-1.80181966107184,-0.246813298951387,0.261614181529757,-0.226779030903461,-0.320919011902534,1.63631783192903,-0.85622845338706,-1.34383459394679,1.85832667421936
"30",-0.528344765733649,0.247219123758413,-0.210190834411195,-0.517130725743399,-0.0583592893226605,1.85287045169726,-0.304940563450235,-0.0964726206194263,1.31394574255236,-0.204953822313255
