"","V1"
"1",-1.07907869983489
"2",-0.754679232604299
"3",1.01345832247992
"4",0.263230223048605
"5",0.0850606319751769
"6",2.09142113346866
"7",0.0278467768917548
"8",-0.323706304536581
"9",0.15580156727366
"10",1.29904630814933
"11",-0.720724116276651
"12",2.3139678070453
"13",-2.7063855414523
"14",0.449371722404788
"15",-0.299176719047334
"16",0.711933423399788
"17",-0.970662995560611
"18",-0.20551885536553
"19",-0.488694522582657
"20",0.191702032362239
"21",0.979388636111419
"22",0.254317766331009
"23",-1.48410219770238
"24",0.303638810502952
"25",0.402467517969923
"26",-0.401162936962433
"27",-0.816187979181017
"28",0.315581567219596
"29",-0.0569959817475811
"30",-0.551158163779854
