"","V1"
"1",-0.275994058785234
"2",-0.637199901493388
"3",0.298079032516404
"4",-1.1175846054982
"5",-0.528823157716652
"6",-0.260985477602952
"7",-1.10712777386448
"8",0.458664897864942
"9",0.0140939697965123
"10",0.812167446617761
"11",-0.899143378213506
"12",-1.3016594034211
"13",0.772124064451761
"14",-0.599186582140036
"15",0.705878512583965
"16",0.0822452118839925
"17",0.486971238372575
"18",-0.015813260786918
"19",0.949827235116035
"20",0.0895320179430832
"21",0.0926424334621939
"22",-1.73373768699869
"23",0.392957903380337
"24",0.188290237698038
"25",1.55840138904664
"26",-0.00871278741437487
"27",0.734024575509265
"28",0.777229127763307
"29",0.318967790626383
"30",-0.246129010697657
