"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.0201277764448,0.539612357873582,0.383619902700155,1.59390001541872,0.0380353234035894,-0.579488548831781,0.346760078549224,0.193881385194453,1.39275626447916,-1.2782690801564,0.252691495946548,-0.216057185733026,-1.95825692593354,-0.779825734892663,-0.732695268888997
"2",-0.483737665046678,0.438144383151506,0.456318275584885,2.00439212830897,-0.821675424873798,-1.14730434361318,0.378981323298211,1.36683952496174,0.463788130433233,0.257497287009231,0.327441575437524,-0.996404416119581,0.685390754582848,-0.0154687582673707,-0.585364594462624
"3",-1.0415599182248,-1.94092772479523,0.133932544436224,1.9009195642764,-1.98321005158648,-1.03179953434884,-0.11776798690023,0.287092769201413,-1.54560311269492,0.148166731110262,-0.638467171989267,-1.62833038588985,0.79990028188243,2.22716907963989,0.972350076804149
"4",-0.882042905442541,-0.781423184301444,0.403908981416218,1.29253932884807,-1.94303277003128,0.361439925752934,-0.525259060024237,-0.462386159085811,-1.41377287168868,-0.026706017666714,-0.395782590839636,-0.374932644001737,0.466982363683276,1.2291932286972,0.229792518619716
"5",-0.924057875648809,-1.59326373608256,-0.50555814509738,0.290557485319805,0.732895380709101,-0.813455720905823,-0.70791773675575,2.56869353954378,-0.749318531385579,-0.827853282303666,-1.20107495906791,-0.429499931497009,-0.192165758943198,-0.0763005181807666,-0.282643824844202
"6",-0.508311163429042,-1.35877637176831,-1.25078580682005,0.297725907529739,-0.971022250448003,-2.02475677127692,-0.0819846719148558,0.526153988669529,0.25642018274175,0.688919653848712,-0.212915898784573,1.49950787109299,0.886208064595246,2.03284274223498,0.0709398923428619
"7",-0.509350001892537,0.00753691119191691,-0.590510270742551,-0.943783974500064,-0.223511298731002,-1.69988180787565,-1.21986012857098,0.016231392580174,2.28411897190457,-0.0192753957120902,-0.933263120419909,-0.312825046438289,0.194943317357908,1.14003235122981,-0.143877791017237
"8",0.339522547311404,1.57985096840088,0.14246998850359,0.0841245600588006,-0.050322860753614,0.13859011797719,-1.37841337255287,0.613595727108513,-0.526200658428007,-0.140163362001329,-1.44339390878377,0.0801555744216047,-1.10174435106504,0.166189939963768,-0.0427887292566458
"9",0.858139630452524,0.202053421671028,1.3646033102804,-0.586506445533982,1.80655337685967,2.06869269889461,0.381609627910286,0.723652827410561,-0.458809007790387,-0.524537651543992,-0.206091573101084,-0.677285803212126,0.297695059105981,0.626193446686492,-0.64028429303447
"10",0.119740259506901,0.0490756608596732,0.931055175568524,-1.35300534732088,2.06778716963386,-0.182069813623433,0.127499394486918,0.38153375092309,0.278594102997847,1.05359181462151,-0.425186818494978,-0.915252313879096,1.90070103105273,-0.840236286329826,-1.37276075695245
"11",1.46236597636686,0.919729706477451,1.76138618013151,-1.56174538666385,1.5106058471335,-1.1465210559418,1.65211549807619,-0.164482994587634,0.808312247125242,0.523982545239007,0.892675021309015,-1.49309681623055,1.25635649603125,-0.00112842194903354,-0.729989689391041
"12",-0.00735867665176175,1.176614998439,0.0451363215425035,1.03396565209817,0.223623911295849,0.957682870477945,-0.215401673847506,0.285684885735107,-0.014042124050405,-0.492273283218579,1.32921229945489,-0.694103914123011,1.28094260074258,-1.01096963238441,-2.20128381913532
"13",1.39238323968655,0.287757076572733,-1.15148624713125,0.317062639118901,0.204664844235025,1.7943422599462,0.727128563361464,-0.901797070291748,-1.46478548011556,-0.855875554832805,0.613632111105128,0.260819068491897,1.3366402155863,-0.0335315920758511,-1.15954559815934
"14",0.15881506927222,-0.0145737899712469,-1.52604210402104,0.743573675894905,1.03516089664994,0.0175305162895411,2.39763476225747,-1.48637709826952,-0.737705599586177,0.346806181219158,0.96992480156671,0.0800191685861286,0.564877392149751,0.556094633014453,0.451100707530899
"15",1.34023869254916,0.0326263035863214,-2.73448438844066,0.194041152640125,0.0713367690791233,-0.0609521786135147,0.436117095210543,1.0444515403366,-0.81412997390825,0.777385759430144,1.4443328496153,-0.910503900199175,-0.00421832991582548,-0.414879873047217,0.362239200669069
"16",-0.117469049568302,-0.0348579239984284,-1.67526771752365,0.16733341991267,0.38888838622127,-0.109525089160791,-0.486092754944796,0.656775893622989,0.0223410399565769,-0.633310717118685,-0.69238808170358,-0.651633978607328,-0.714948528099532,-1.44665384794281,0.9080938147289
"17",-1.77543051243305,-0.142561463651219,-0.578460053183418,-0.552529877108997,-1.3535255209713,-0.427507324120839,-1.49501073038948,1.01081748982583,-0.413855502573215,1.28700007048547,-0.624731077340082,0.924873557766719,-0.00247046007198805,-1.50262636149285,-0.247675286827659
"18",0.542460063143358,-0.359618048547324,-0.327409870564586,-1.41290723955035,0.359533820233747,0.293242803218862,-1.79072253734335,1.83628224657452,0.608348968140002,0.0715547576698115,-0.981211842843664,1.04523023939702,-1.84242729273659,-1.18211376227998,-0.373957096152713
"19",-0.15175941543604,0.838878427613941,0.973993891435294,-0.314470257909951,-1.82079548486723,0.820362966944292,-1.2315294250408,0.597816727249696,0.439369898158162,-1.6725190602491,-0.4385534390153,0.0502325343461751,-0.474713072258853,1.09449888513611,0.770514778189369
"20",0.197905241619603,-1.37446364401318,0.0746170770150002,-0.44689103334544,0.99851772877243,0.0960033816668995,-0.436464051451377,-0.179645342704257,-0.148447709871139,-0.354798236383475,-0.270107746296875,0.20810316355681,-0.454458214874587,-0.660432923809672,0.462171110408918
"21",1.77745469646821,-1.2509119823413,0.436809410939379,-1.57524466950222,0.184230753795461,0.238115111737129,-0.922971405038076,-0.747089183187957,0.891741019457119,0.34045238589803,0.585113497326813,-0.577552118677043,-0.787376720558931,-0.863006883098938,1.1575716329635
"22",0.645295294624539,0.553776696394172,0.189775118275704,0.880441270134109,-0.144495594480339,0.867902400302646,-0.476413979057349,-0.734061002296329,1.57977417290411,-0.676111592769338,0.11176311443625,-1.65585359958914,-0.581995936716359,1.07538791866441,1.49714990610296
"23",0.13619708009702,-0.163692223739197,-0.205760979679737,-0.229251580307051,0.5570111270514,-1.37463789804692,0.0318245871977288,-0.342620407994706,-0.84117982062148,0.729728861958089,1.42097777444456,-0.927662957793009,-0.372606117603162,0.460502879549864,2.50460921253761
"24",0.284796483794706,-1.62139844217876,1.23383227550326,0.131105189605328,-0.751506120384562,-0.518978047778532,-0.0300353679833119,-0.708192895274171,-0.904356007305979,1.36921618201917,1.83491989303604,1.11591344085808,-1.49781086604386,-0.0245341693067687,1.83308433225912
"25",0.310106123252178,-0.786209907942872,0.231360435443527,-1.10221177126415,0.205049971825868,1.01824387588813,-0.34961311790661,-1.01924652918906,-1.00473938465418,2.16291599363073,-1.95554157913804,1.50186083482097,-1.52056635756084,-0.699082831021889,-0.0249076955096876
"26",-0.6098830152956,-0.152729120933317,0.613806553087664,-0.429789962685182,-0.12497467921024,-0.696892332535113,1.60049985264865,-1.15811138178671,0.535321363495529,0.527042878905024,-1.2347347073739,1.73143760866304,0.00413605596901728,0.141603994732838,0.313846927095979
"27",-2.7767643315869,1.53782321015192,-0.573554684114801,0.287464320786487,0.194078870249631,1.09108229292979,0.335748777830228,-1.60074934241581,-1.4600646938583,1.71751259446018,-0.904502166515136,1.28258307041649,-0.344554677459758,0.525801677867464,-0.513495620554703
"28",-1.44921981186058,1.82976126843066,-0.311657728431897,-1.36169330727908,0.497617201660904,1.23390848323855,0.952580539750371,-1.30293476051592,0.652718600713001,-1.51716918958508,0.406519417911226,0.868434299339128,0.219980518363152,-0.0281655803539649,-0.588354314233059
