"","V1"
"1",-0.277040789574516
"2",-0.390197821301304
"3",0.923584526419075
"4",-1.36930527484667
"5",0.151232090749632
"6",-0.362789743050091
"7",-1.30950191176112
"8",0.666666627302866
"9",0.105707973928741
"10",1.54548880612746
"11",-1.01642818621961
"12",-1.56417731476793
"13",0.779477662956423
"14",-1.42116311682946
"15",1.02355256281013
"16",0.342407869047899
"17",0.979539931543654
"18",0.350642731160797
"19",1.23129746212598
"20",0.231364671962315
"21",0.197766307525026
"22",-2.55529755101644
"23",0.270968479158153
"24",-0.119362975289618
"25",1.9218048293103
"26",-0.402185739112335
"27",0.208732227925897
"28",0.301004457777972
"29",0.353191314008512
"30",-0.796980108071737
