"","V1"
"1",0.0665458955397464
"2",-0.728412321941199
"3",0.0452198725148541
"4",-0.332224447389755
"5",-0.00470896633360047
"6",0.410353718670759
"7",0.254474379490419
"8",0.0310684021563023
"9",0.325747677227935
"10",-0.190930401609454
"11",0.206210913085828
"12",0.204982475774057
"13",0.0348039158721365
"14",-0.257877429613733
"15",-0.252134837764766
"16",0.272559215779464
"17",-0.0899453635435602
"18",0.235186881264606
"19",-0.169152766305995
"20",-0.0901708773319628
"21",0.175961359578347
"22",-0.043068906476709
"23",-0.483895097121008
"24",0.125150428597586
"25",-0.0561573332861333
"26",0.0331407054442726
"27",0.0980962190177338
"28",0.155759502422915
"29",-0.184587314969718
"30",0.208004501250633
