"","V1"
"1",-0.329798308226869
"2",0.691040193617269
"3",-1.43870264536394
"4",0.282656709033302
"5",0.142494323583064
"6",1.06380811702509
"7",1.27298599969808
"8",-0.972489674178905
"9",1.48243137521544
"10",2.85714198437793
"11",-0.359492542851273
"12",1.50252685195905
"13",0.712432392296727
"14",-0.551994895124021
"15",-0.550312775518433
"16",1.44596285782429
"17",-0.0376318450054619
"18",0.440392445254096
"19",0.605927763302279
"20",1.86543381358673
"21",0.993135864907183
"22",-1.16430330082201
"23",-0.207717380707095
"24",-0.92809355615015
"25",-0.974581872982187
"26",-0.421594515475593
"27",-2.12496755179282
"28",-1.42058293567037
"29",-1.62978864107624
"30",0.186228428195171
"31",-0.457530741287106
"32",0.217750086063138
"33",0.186948526062168
"34",0.116734075970246
"35",-0.899971287093016
"36",0.515151720913223
"37",-0.154814208058445
"38",-1.01705074964087
"39",-0.727727660150963
"40",-0.469262142820874
"41",-1.0775432376692
"42",-0.513820820341424
"43",0.0174502778736289
"44",0.881607461941425
"45",0.565639761745159
"46",0.715518173079482
"47",-0.899230257949401
"48",-0.353115648586557
"49",1.28825277019597
"50",-0.36753277917693
