"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.45165945913461,0.484977814269128,1.08672217342054,-0.705104728358434,-1.12327723873732,0.320022191275413,0.49785053241444,0.509910757289903,0.824527919931271,1.06627436622407
"2",0.00850704285832075,-0.327648695042687,-0.505309240657941,-1.81963621749541,-1.01654623205315,0.681743700201535,1.15069770396668,-0.462342518323672,0.000500228199618033,0.237254711530378
"3",-0.0204954796784357,0.0867028376769822,0.714020446305429,-1.81459096726272,-0.462343360181029,0.036882742186119,1.30768416468537,-1.37200217941541,0.490380124224428,-0.203923065765822
"4",-1.43862676732575,2.27697224650558,-0.978248331733094,-1.76758861896941,-0.456475647154348,-0.871508714584525,0.942941003483162,-0.528537760834767,0.604440092231188,1.08773072313915
"5",-1.57294152460799,0.924073879046751,0.226734127826041,-0.581813744739243,1.25652844620584,0.00650651266071041,-0.0301576724468391,-2.79751680708394,-2.29417742364063,0.897625726753174
"6",-1.61249057196755,0.826384224539475,-0.235428045028307,0.0504667883822843,1.36925590396599,-1.33381504361018,-0.596369677476939,-1.55589687953401,-1.03594401355536,-0.600337270539147
"7",0.517676806952729,-0.248440652228773,0.99736819534479,-0.945767956836942,-0.529365556326107,0.679286563719053,-0.611699952550118,0.974034286882027,-0.657411497202205,-1.1537063992072
"8",0.199555149403739,0.0754882823835774,-0.5113714320193,-1.17716062855077,-0.501603174951501,2.73085463693858,-1.25897824911471,0.185066813317325,0.613078536055934,0.886119571963755
"9",0.722844125312505,0.0552055571472575,-0.178620384330639,-0.00455142833572222,-0.935429902808305,1.29744470000035,-0.235255972691907,0.648116961516759,0.426333603687304,0.1397579493734
"10",-0.407386703528481,-0.0377231838330086,-0.505291515237231,-1.11649493514764,-0.25327032441379,1.05718834834876,-0.0570115739087207,0.503978182727246,0.789651353308267,0.958014439311138
"11",-1.41463585247278,-0.093722846068145,-0.906174470009579,-0.32918941116758,-0.609931723117948,1.37372739902489,-0.165674577614222,2.31193622490119,0.722440599353072,1.48957827517151
"12",-1.20707752940946,0.550106179100811,-0.497976834635062,0.194725893401937,0.502844892360044,1.17926384091388,-0.16929610071455,3.06343678612029,0.982319400817052,0.610203734038485
"13",0.0437471962069232,-0.203215243054621,0.90339468887906,0.647902027833549,-0.920149722499278,-0.374261173704756,1.81736883202262,2.47197715109396,1.349314095867,0.107087668132853
"14",-0.580824520671508,0.0165286182472291,1.43427565686881,0.830268538954431,-0.978555456962431,-0.0144623325843283,0.476771162401183,0.270656388893631,-1.04173873055414,0.209160746888597
"15",1.1488534621445,0.913152552956047,0.280042316504099,0.022321873295294,-0.697142033020968,-0.828055615995932,0.0264404472977942,1.43385054062381,0.0268390492359787,-1.0025064457225
"16",1.56672607815786,0.792441456265814,0.0452163990550499,-0.957219105040825,-0.473869299741609,-0.67959864395341,0.24383692553418,-0.00259862557879783,0.0148882129106562,-1.58103465342045
"17",2.02799927783585,0.881238824348864,0.729623165151355,-1.12749081519836,1.22637635556652,0.716374103637533,-0.37369788775611,-0.443837379494311,0.873759904522434,-2.06469952060423
"18",1.17118267498139,-0.865396211654072,1.14907990162707,1.29948706880076,2.18637431940903,2.14424425143736,-0.191172616847161,-0.228877501922633,2.8392238105341,-1.08302880274775
"19",0.349351656618202,-1.25547214835406,2.16217611184289,1.09808951995054,1.63863318023432,0.847709069695827,-0.530474940924962,-1.30572649777937,2.39297761280136,-1.89298291454003
"20",-0.165398970526753,0.29388143688584,2.4669815421727,1.98273735134827,0.835103495025204,0.784250280222713,-0.931938390361597,-0.959650094028174,0.292779284685167,1.05349658511544
"21",0.123929234291242,-0.1023272020146,1.48180669036894,2.29636647503252,-0.718610206972641,-0.680959083743117,1.87466699853418,0.0802931078072817,-0.506200140254591,0.174614427895959
"22",-0.307521985151791,-0.244405344002865,-0.558218184024289,1.35922652940773,-1.50570635510278,1.27951244747175,1.44560627962948,-1.10636781652642,-0.107617086087703,0.132249181904623
"23",-0.74349189503749,0.274398620681945,-0.180544264208912,0.836416180776862,1.43650235305517,0.0260654919036244,2.27735772666626,-1.24142952485142,-0.242843335501771,-0.898596653929169
"24",-1.09560072036081,0.0667165871591981,0.58983725373443,-0.19695469192561,0.869690358032419,1.08785530903697,0.321285980582668,0.33477548600317,0.062428757674298,-1.42255267951895
"25",-1.00286343269681,2.06728849461411,0.716904636750252,0.878486302354776,0.671402310221567,1.74207815015569,1.20542444253983,-1.03489033690102,-0.706612326803569,-0.0440457307574851
"26",-1.56967605066566,1.82500220576543,1.06293734960853,1.09641328368158,0.015580631184934,0.106095240381968,2.21837947836206,-1.68319886061757,0.436431964687496,-0.715341484358854
"27",-2.44052164742416,0.540447488204659,0.691148307332314,1.31173091410147,0.349045421781418,0.649132489495071,0.711868839299514,-0.041888072373959,-0.063688704081618,-2.21900886527639
"28",-0.564439204794322,-0.797399000017856,1.0645083835149,1.52598257790035,-0.445752497164281,-0.472924011013564,0.0495394957488767,-1.22453048040363,-0.665840991648634,-1.95291399925916
