"","V1"
"1",0.449286592460583
"2",0.722155052417908
"3",0.60076213205285
"4",0.113017344188308
"5",0.31352870512594
"6",0.743811855419527
"7",0.744963532641196
"8",1.09902241351784
"9",0.842877099214664
"10",0.462484955309412
"11",0.29494266787922
"12",-0.172618238169869
"13",-0.473679348538259
"14",-0.575799279511027
"15",-0.144310829331762
"16",-0.22123617489995
"17",0.463882935717642
"18",0.48849189063226
"19",0.501932881402241
"20",0.201492620145365
"21",-0.111906108430248
"22",-0.370931043757839
"23",-0.696066775245596
"24",-0.445975241055609
"25",-0.0879696954717988
"26",0.321380622413341
"27",0.420206777035749
"28",0.348790850813843
"29",0.13203137428918
"30",0.298664076697498
"31",0.281201256891866
"32",0.0342653090988646
"33",-0.386597354587986
"34",-0.644371018217252
"35",-0.436103686179368
"36",-0.503502334909893
"37",0.284289146245603
"38",0.333182984943219
"39",0.664915181673057
"40",0.510849235604493
"41",0.178002520678465
"42",0.792439239765763
"43",0.47318484674226
"44",0.306917962856492
"45",0.572970467830603
"46",0.353114780461887
"47",-0.000706338096850927
"48",0.225256448210459
"49",-0.185201132689839
"50",-0.338264476436871
"51",-0.150177791626609
"52",-0.535584960502498
"53",-0.560175581578877
"54",-0.217503719400261
"55",0.267421110986124
"56",-0.112904958302658
"57",-0.454276166999445
"58",-0.776673529417833
"59",-0.803677843691745
"60",-0.715179032245666
"61",-0.486618350396011
"62",-0.570142391047307
"63",-0.299424063278248
"64",0.174936870800847
"65",0.478094855344799
"66",0.476691988810873
"67",-0.484872526289513
"68",-0.933783352319025
"69",-0.994938128912454
"70",-0.628032132096926
"71",-0.271125494165422
"72",-0.0359239247856964
"73",0.446736608074117
"74",0.490836199163615
"75",0.176300009773182
"76",-0.135567328189839
"77",-0.224699162890616
"78",-0.207921957576106
"79",-0.257460147062105
"80",-0.100375261459403
"81",-0.240730184346105
"82",-0.567392558086269
"83",-0.562372824892603
"84",-0.20413958326238
"85",-0.334788941752872
"86",-0.180442824041161
"87",0.127427325465832
"88",-0.44199100082035
"89",-0.423520466056798
"90",-0.7040451431927
"91",-0.439914985179293
"92",-0.475859484162599
"93",-0.68725459449967
"94",-0.388753352132127
"95",0.152403714524823
"96",0.675137828028081
"97",1.20044636911086
"98",1.09179882644445
"99",0.908491178271144
"100",0.162444177012858
