"","V1"
"1",-0.35117537229937
"2",0.408156341481033
"3",0.315547675816173
"4",0.386662976798708
"5",1.95349471874838
"6",1.85300978823347
"7",0.589647226288411
"8",0.575258543892736
"9",0.764315989762739
"10",-0.210440832209551
"11",-0.76280729278713
"12",-1.0120002962475
"13",-1.5896337691565
"14",-0.619274475229904
"15",0.138834945248457
"16",0.0868232538834418
"17",-0.0408268475984342
"18",-0.998144743076747
"19",-1.11155211889982
"20",0.56196213273478
"21",0.416189091312003
"22",-0.141761879494557
"23",-0.489760541824885
"24",-1.27438523893384
"25",0.87703248116807
"26",1.17924109040706
"27",0.534347681414069
"28",0.985931366132935
"29",-0.0130187765438332
"30",1.00603694210682
"31",1.69567386511159
"32",1.56772095323493
"33",-0.242058398294744
"34",-1.30251825705141
"35",-0.57287395789142
"36",0.107136396799781
"37",0.0168894423741863
"38",0.785515429813787
"39",1.18008478610562
"40",0.733914234157254
"41",-0.743181861000112
"42",0.541766109680174
"43",0.494431981647887
"44",0.975867847088265
"45",0.203590320213612
"46",0.2235635881242
"47",0.0335389417931971
"48",-0.317979272354559
"49",-1.20912157002057
"50",-0.670027979509292
"51",0.00607864643711941
"52",-0.821747949914716
"53",-0.454943047780198
"54",-0.951149435515723
"55",0.0925758911556552
"56",0.0826647489494427
"57",0.432595065820878
"58",-1.19188017679064
"59",-1.18184076797411
"60",-0.638285386216537
"61",-0.601177993862237
"62",-0.273058299738539
"63",1.27137324827163
"64",0.992433539770615
"65",2.1555664440274
"66",1.72771251984546
"67",1.33293687278988
"68",0.361382599660125
"69",-0.798165647198368
"70",-0.593736587137924
"71",-1.06584779902851
"72",-0.837318591171748
"73",0.128521905004192
"74",1.65983289552769
"75",1.25627569245072
"76",-0.860725851933938
"77",-0.738092143598102
"78",-0.27527392779155
"79",0.491039409360949
"80",0.04935767660657
"81",-0.615903136422554
"82",-1.12574980532454
"83",-1.76539026099618
"84",-1.39612550937505
"85",-1.38498476626814
"86",-1.02898820168284
"87",-0.408931532782455
"88",-1.54450827790703
"89",-1.10764183221816
"90",-0.886722657577557
"91",-0.875917402623484
"92",-1.55625133200143
"93",-1.80571505614307
"94",-1.26257669882681
"95",0.840507363132344
"96",2.22901397043182
"97",1.50070143963021
"98",1.64088397227979
"99",1.38058611700063
"100",0.896967396499408
