"","V1"
"1",-1.81867511798429
"2",0.427378833928835
"3",1.72564072716529
"4",0.378722877766864
"5",0.564548209011071
"6",-0.292983911546312
"7",-0.0655349332268197
"8",0.973202798089903
"9",-0.499865361397245
"10",-0.0928196828758159
"11",0.149668917514716
"12",-0.991980073721038
"13",0.117457397956064
"14",0.435062377190505
"15",-0.552468692519159
"16",0.409537116799162
"17",0.328909363822268
"18",-1.09186182534067
"19",-0.0740986008594854
"20",0.929337442840958
"21",1.37249187270343
"22",-0.0859390369607279
"23",0.599371317890961
"24",0.126235068073864
"25",-0.208128783792511
"26",-0.285493736724244
"27",-2.00235094688601
"28",-0.0713363751948215
"29",-0.107399070539777
"30",0.0508452025686956
"31",-0.84301771207366
"32",-0.345773364632553
"33",-1.38309538435422
"34",-0.289835471335305
"35",-1.02789831788989
"36",0.555789367749539
"37",-0.064934832539554
"38",-0.137986468833183
"39",0.977487492111421
"40",0.0580659695249139
"41",0.32747868703151
"42",0.815323263946718
"43",0.927446450154213
"44",-0.436936236669859
"45",-0.0330131637520562
"46",0.884522804630817
"47",0.526472766628314
"48",0.294644777027645
"49",-0.933705958802185
"50",-0.218508041676274
