"","V1"
"1",-2.36419220307693
"2",0.483772814967867
"3",2.13872157427238
"4",0.536626902138102
"5",0.517011791834425
"6",-0.193443456689758
"7",0.0215864167101532
"8",1.93572128028603
"9",-0.0467058064627922
"10",0.701312315513847
"11",0.346294307792565
"12",-1.08738139884243
"13",0.42386487021094
"14",0.695769903945809
"15",-0.516815625008593
"16",0.841387266484195
"17",0.217914017410806
"18",-1.46583375045912
"19",-0.516890953095295
"20",0.890194326494067
"21",1.91491883620489
"22",0.030248290717814
"23",0.168271843571753
"24",-0.23936291603631
"25",-0.206201079335567
"26",-0.679337676875716
"27",-2.29536491625934
"28",0.473141326058447
"29",0.258662689289773
"30",0.0754801613776701
"31",-0.910951816208924
"32",-0.77492785879498
"33",-2.06138260067001
"34",-0.602815106272557
"35",-1.45873068572326
"36",0.12865185044139
"37",-0.0879810511229017
"38",-0.387827322313997
"39",0.969776150834709
"40",-0.129141449039127
"41",0.422213931169711
"42",1.23327084755947
"43",1.23194774534988
"44",-0.615515022051673
"45",0.102871870127966
"46",1.48603303650162
"47",0.221692822303203
"48",0.128190557699063
"49",-1.54973973547246
"50",-0.405007317456801
