"","V1"
"1",2.26434176564324
"2",-0.259008906662444
"3",-0.788089727894506
"4",-1.31388763878284
"5",0.941441771483428
"6",-0.259895473643133
"7",-0.0906976294342892
"8",0.184100205110027
"9",-0.694091308266235
"10",1.18080417317526
"11",0.323062884882025
"12",0.717458697140446
"13",0.593100842005267
"14",-1.17086593368414
"15",1.02429466188708
"16",-0.665457327626321
"17",-0.0696765982850939
"18",-1.92955066284409
"19",-1.03748049827474
"20",1.58724904948702
"21",-0.144552983004646
"22",-0.703493364245478
"23",-1.65182696885547
"24",-0.620085545683194
"25",-0.525300321490783
"26",0.0372729308945045
"27",1.37154020732201
"28",1.10293763808327
"29",-0.0533145933001613
"30",0.649670654863978
