"","V1","V2","V3","V4","V5"
"1",0.156090155751988,-0.38513047115076,0.883739875141722,0.417028285042911,-0.89198406879696
"2",1.30305254711408,0.840531735529226,0.0466517471195875,-0.592687300742273,-1.10546056498542
"3",1.45672940528377,2.02771417583978,0.436725802966637,0.853292683789347,-0.766398217047128
"4",0.356054528079025,-0.741728101351491,-1.11144329400639,0.0360140105267744,1.27880502370401
"5",1.43447546544492,0.122270949416352,-0.629521490730341,-0.416553752708207,1.20690459035944
"6",-0.52908357297677,0.730107706263911,0.302182116751178,-0.581184688761365,-0.524883715432735
"7",-0.116308218321443,0.851091689091437,0.409602318657977,1.89655058014375,-0.609188180520164
"8",-1.35374637814216,-1.16754064273873,-0.175626094752329,1.92532474929884,-0.115488677157862
"9",0.818911885266648,1.26834897200021,-0.926907157446363,2.38365180466369,-0.525414754236833
"10",-0.805111843308126,-2.1468719487574,-0.134767861585795,1.13259285146661,-0.0154735309594384
"11",0.181316267709339,0.528160842836247,0.268415235025359,-1.46404352524036,1.41255997727739
"12",0.42221151402506,0.888737489696892,0.0738687454936008,1.03185416651413,1.57429919652875
"13",0.356048711241984,0.130048408354671,1.22597917150146,0.572828041771509,1.17570137369257
"14",0.432127056618188,-0.724601871522666,1.04707781463937,-1.22289459003975,0.198679797444262
"15",-0.480542476372412,-0.305527827977511,-0.821176930513661,1.84136328618206,0.968444505950712
"16",0.15543350412895,1.2566854985499,-0.986834438912735,-0.979475532811188,0.415887395212427
"17",0.364989812132042,0.665063759991144,-1.13855572798183,2.04599664705792,-0.174867096159545
"18",1.63735645426039,-0.185023230677482,-0.575897096448522,-1.31099083524944,-0.068716469470756
"19",-0.0857286615026086,1.05407705244415,-0.875494178047061,1.33509989984146,-1.46072068280455
"20",-0.150942717467945,0.313300380383497,-0.145772961138848,-0.727733404908476,-1.70083585201467
"21",-0.0015221616990519,-0.784126863494249,0.995994298491165,0.334982978478731,-0.241459889152382
"22",0.31103802743308,-0.043599437257194,-1.00080164497786,0.831275627596289,2.26747615057797
"23",-0.0824772112825301,-1.37284445037991,1.28988560983788,1.33426874451204,-1.43478850184833
"24",-1.19267820237818,1.07168068248071,-0.822969340794084,0.295691280480834,-0.241155506392277
"25",-0.316372954985863,1.26280924287765,1.23517815179173,-0.560344974916012,-0.052357374773516
"26",0.48557780638543,1.24564715532936,0.644303636337451,-0.329552799591884,-1.60914063154443
"27",1.11304178157175,0.253847150533424,-0.26308852369663,0.138456342265843,-0.578567089687601
"28",-0.201344033080872,-0.695540905595874,-1.35310783311564,-0.693487357865856,0.0128064860840489
"29",0.145876350728127,-1.0222830094026,-0.411835233566268,0.599717836532075,-0.819621367587609
"30",-0.930318120745599,1.18596081142207,-0.120867793986257,-0.457404307820487,0.84803816039732
"31",2.07891150752632,-1.14538031805387,0.0186721657757133,0.458396073485119,-0.273294883562422
"32",1.13086669632358,-0.162530038157614,0.672372922295832,-1.03867820711442,0.401371223509554
"33",-0.727288974506821,0.0338200957166641,-0.670361530367139,0.738977252262305,0.455750527181917
"34",0.220904553525658,0.459967125625497,0.672993477821647,-1.23268524262054,0.276701776800507
"35",-0.547045683328503,-2.41695037826277,0.424637702525472,-0.147079320704205,-0.194299627648211
"36",-1.77944412594023,1.93389715432415,0.448891455005384,-1.20497582945493,-0.519608671562042
"37",1.36719818078016,-1.83105471827589,-1.68950522355702,-0.415019088929889,-0.556664051105318
"38",1.24517498638117,0.961035361095933,0.128696527692099,0.96970686888598,-1.99496186041112
"39",-1.85549504675783,-0.0811198030721168,-0.76419740864817,1.56665328196847,-1.02523372518076
"40",-1.10682025747416,0.110829553763627,-0.32079574998334,-0.348660497809291,0.956378495146513
"41",-0.259344640777666,-0.177764120881463,0.79531430219465,-0.84757223990473,-1.30386591721151
"42",-0.385582030392309,-1.18530347448043,1.036945040753,0.208704647292332,1.26941541907837
"43",0.33817530477867,-0.416645595609329,-0.768401794729719,0.691272571240602,-1.17238685764705
"44",0.560572365710006,0.238769594065029,-0.78092511815432,-0.925968404493925,0.556303283991804
"45",0.144542392264223,-0.785827152981643,-0.350503087774844,-1.5111746705329,-0.750434189573475
"46",-0.710292249115401,-1.02409577457028,0.378082830641492,-0.945382494402023,0.704418814067341
"47",0.863581413335667,0.356658184834619,-1.07468062055033,-0.755647603593893,2.89428056560953
"48",1.96480434470682,1.15854690187246,-1.65379585829075,0.12105939027807,1.66164891806836
"49",-1.39575511436443,0.717183298146603,0.382519082338245,0.902007816267838,1.10855715966745
"50",0.251559802246694,-1.20085138459741,-0.163161087825579,-0.0277241827265524,0.893749765579454
"51",-0.669438574727119,-0.8924571839354,0.418788395714481,2.20475140870537,-0.241393480270531
"52",-0.70099240368195,0.105714696592866,0.350813569805097,0.0240312649429734,-0.0332408498071255
