"","V1"
"1",-0.443237369468057
"2",0.30168610030263
"3",1.10881884152033
"4",-0.365974639777395
"5",0.490468919696566
"6",0.193206469474796
"7",1.39124431731789
"8",-0.451897275189574
"9",0.177691740988968
"10",-0.588797261818023
"11",1.07124205572076
"12",0.790658523606168
"13",-0.293865509746508
"14",-1.26622122934363
"15",0.30567607334603
"16",1.78601455842189
"17",0.255146662756185
"18",0.122148085516527
"19",-0.542614737152399
"20",0.616161241960187
"21",0.813289946649991
"22",-0.357564547027975
"23",0.396434391693453
"24",-0.522787367689272
"25",-0.0728798470296476
"26",-0.376866428621987
"27",-0.295242313212721
"28",-0.340526964299351
"29",0.144634919156362
"30",-1.6437894968533
"31",0.716630256475677
"32",1.13520265957918
"33",-0.819335313190093
"34",-0.807971548882663
"35",-0.68407109994755
"36",-0.955732147231798
"37",0.782515387541349
"38",0.423996245497461
"39",-0.809484899821635
"40",-0.324300906915918
"41",-1.2556665833762
"42",-0.622071521182411
"43",0.11838821225447
"44",0.623401886885397
"45",1.11234151068516
"46",0.733815907854396
"47",1.37128321484676
"48",-0.115963640611743
"49",1.11966380375497
"50",0.415439534961454
"51",0.305644464044977
"52",0.207196255055437
"53",0.0181699143395268
"54",-0.502743819172092
"55",-0.0421854366668122
"56",0.75126554765995
"57",-1.49118728607221
"58",-0.256172780505562
"59",-0.729557380613403
"60",-0.0966341664626819
"61",0.454022646936822
"62",-0.0655989869259186
"63",0.342497094266146
"64",0.161993511532715
"65",-0.343084085434294
"66",-0.624111030350198
"67",0.0618632166845032
"68",0.00608041493986976
"69",0.583890844522213
"70",-0.0851746533819865
"71",-0.536542644670951
"72",-0.805541505558328
"73",0.743866240405719
"74",-1.08269728249732
"75",-0.650307148047187
"76",0.0820719323405013
"77",-1.55627793729311
"78",-0.421188350645527
"79",0.808243785585016
"80",0.506937485430274
"81",-0.452890515084259
"82",-0.954388282924166
"83",-0.0926390009317785
"84",-0.364317728918405
"85",0.271173115563746
"86",-0.493456964428037
"87",1.04399864242026
"88",1.00876018397663
"89",2.05783615221109
"90",-1.2492592579242
"91",-0.0304106752021035
"92",-0.643152006319429
"93",0.471949419131813
"94",0.463427727484679
"95",-1.48805931909733
"96",0.369046552283906
"97",0.606663023880909
"98",-0.88091941423082
"99",-0.473589177732887
"100",0.525149846319141
