"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.827699986721093,-0.375935234131809,-0.340253503173814,-0.898430204863043,-0.441978936580685,0.738714941612939,1.01547070816806,0.269373780180723,-1.0918844259697,0.755147465595974,0.0965669975340455,0.12902759416096,-1.60063197814566,1.4494954037949,1.17360741326823
"2",0.28800289604403,0.579526983653948,1.19541733072332,-0.98689122020213,0.678296034769538,0.426752898281467,0.105747296698297,0.390236253592987,-1.19119064180646,-0.605160997089888,-0.816567224969269,-0.25739157145209,-0.327087911797651,0.550848615182829,1.67968594706254
"3",-1.18339026703748,0.532134889185941,0.505715941897011,-1.1347289744183,0.520005432253267,1.89397909878702,-0.0717446171481712,-1.12052850489004,-0.283305537127215,-1.24390155380063,0.331095941477203,2.09289728780369,-0.217388203646164,0.491770631666861,-0.0853840560183916
"4",-1.11040120884806,0.150414793652362,-0.488713686355345,-1.52418367011284,0.757548976460655,1.94722498726495,-0.717575281431918,1.16924267710488,-0.37356996323885,-0.720350245622537,-0.201368914003369,1.60561532113938,-0.493077106352734,0.12729516727622,0.0816596717741155
"5",-1.32532475052322,-0.0106666484129009,0.522015340076151,-2.12028414751194,0.561144481139828,0.223665004898573,-0.330801518420749,0.198151192199272,0.0409210425869473,0.042713635353971,-1.03207730952109,-0.345240468929722,-1.39552364796762,0.862560738399305,-0.802307976945984
"6",-1.62898574267701,1.02040702715707,1.50147539288931,-1.05262501056931,0.27553865596816,0.405385179258594,-0.341849774863013,1.08927841655811,0.275997834284169,1.84897772837715,0.129571105863843,1.09433076438588,0.698707001887838,0.0920486382043397,0.897110334210683
"7",-0.740241463454726,-0.954453475830613,-0.339197646418115,-0.892836783428279,0.202372989665338,0.800866369213543,-0.320489990048556,-0.153090806656007,-0.327164898235314,0.623407149960922,0.0927458960273195,0.0265019160376044,-0.952653483832951,-0.883987638446596,-0.586259601168231
"8",-1.75229387900677,0.0233606564655566,-0.544579019009811,-1.10040097392234,-0.758014881612601,1.3970299572456,-0.73975577653894,2.00986571992536,-0.251282704846415,-0.407715950981431,-1.30276024596943,0.244229409983001,-1.39438860849038,-0.756291263164668,-0.202633537272259
"9",-0.124340389739708,-0.449444268458518,-0.816863596713822,-0.335730458298348,0.463111164296705,1.58789596695074,-0.379051124550073,0.110421275866827,0.192642408109812,-0.246925894487083,-1.21382161118034,-1.73926861853428,0.00909441120026566,0.892999809712305,-0.876348774228966
"10",-0.8137763576372,0.422181530502467,-0.204506675582085,0.894460075864037,0.308275176421157,0.486802637889256,0.842423797498679,0.565188348032892,-0.611099595940341,-1.34147877492425,-0.126364391331396,-1.81632706217458,1.76712666224714,1.65757981437785,1.06696315109027
"11",-0.90940028153888,1.60963567274692,-0.499824358474666,-1.67006878854576,0.13823810528219,-0.422549000478167,-0.505628836675822,-0.265326002308676,-1.01366101086963,-0.823997780943685,0.575259775846096,-0.478143897160152,1.04402047695578,-0.145992763221649,1.28538338258414
"12",-1.38969011742644,-0.475616098541333,0.318907804363102,-0.92019379302617,-0.292357031934078,-0.466384400597537,-0.413626853979015,0.0759297170624997,-0.151915990806909,1.70479248979592,0.799008840348795,0.0170746353837235,1.64862481085314,-1.29626016099152,0.998255261985688
"13",-0.974236968625419,0.867822280020724,-0.14228299854471,-0.30999099513503,0.123857156489875,-0.809405497652706,-0.569594147134046,-1.57051068092702,1.57916822611094,0.60948608795554,0.526266584769077,1.92510968386419,1.97495755810536,-0.11729211050475,0.555993058280382
"14",-0.121071294817945,0.535887194350027,-0.700318418502341,-1.23148916426209,0.473249952246556,-1.02953661286649,-0.827873420010584,-1.26139687526902,-0.58022666397217,-0.141707265628482,-0.853098732080222,0.523873964443058,1.00102918266021,-1.37963201855058,1.3698691761495
"15",0.949209496282188,-0.157349695635679,-0.329146479595506,-1.03055366553582,-0.446509141494571,-0.0817715166340744,-0.675872206418266,-0.971480841786651,-0.0615418681971396,-1.61850993797432,1.08306960624104,-0.796231398633158,-1.0168928597629,0.0679334498718611,0.864354383916118
"16",1.33458316157536,-0.820857274950491,-0.65509615469656,0.378844578839259,-0.061103276446346,-0.290894592892101,-1.23109323244315,-0.22345507653167,-0.843202010151286,-1.43854294063552,0.775458567962734,-0.319273220217192,-0.144789385551475,0.0727714623055251,-0.0974982388669539
"17",-0.822053288073992,0.0814915714023047,-0.163035176304658,0.515864508747319,0.519236354621788,-0.158248931619677,1.50938980845073,0.773535586902393,-0.433472882346966,-1.77957052967617,0.273704205547782,1.1280127443693,-0.676907378953834,0.0109534919405357,1.6438751336639
"18",-1.26799744010292,0.00990129958954477,0.263087468639147,-0.0290712026567408,0.124586739050779,0.209392526621054,1.43592170320686,0.718478989615596,-0.528227863662118,0.855732590466608,0.209964755306467,0.969595130478005,0.659586299046798,-0.89902569842535,0.904737022914785
"19",0.74794102678946,-0.556573737067885,0.0556257743125702,0.959889361791111,0.164741795191231,-0.504945694843514,-0.161290432661598,0.25759536277086,0.479960717503736,0.160049020035992,1.25948749471186,0.681621438607231,-1.63668263756254,-1.58660291069537,0.075709833275867
"20",0.373720790172081,0.0335724824708426,-0.635211124929701,-0.0272604340911418,0.488062331099501,0.754741108501139,-0.830054509986342,-0.420582169418713,-0.508751738744217,1.0426705853666,0.129471612854716,1.39321182091502,-1.68304154265185,-1.14832418833019,-1.22372303097975
"21",-0.681661664277766,0.491075690944042,-0.417588364043757,1.36010408979079,1.06843906289825,-1.40644681216088,-0.0312571173176282,-0.16303393711389,-0.187057122617949,1.44519991704844,-0.362094177410809,2.14520583550823,-1.41548495275804,-0.0728414813948792,-1.86429152628339
"22",-1.98475563971475,1.7023240979936,-1.257893633411,3.2734856969592,-0.33092495427844,-0.0266140616160664,-0.354513131891912,1.67624217963253,0.256174463069312,1.04254771637294,0.203016098925085,2.04298565992424,0.58448329728502,-0.70163357528925,-0.395751068765411
"23",-0.413509891051118,-0.114520815077127,0.785848235943089,0.851639262436464,-0.328622763966923,1.47777316670423,-0.813268312876872,0.808832510841313,1.22085586240855,-1.39339821191091,0.481673695620624,0.240964042868113,0.472033098578193,0.0424005455229913,-0.16511618815028
"24",0.859983449535889,1.50050762897468,2.72601957266177,0.19236275744986,-0.307927765676583,1.05259047637897,-0.897422362814458,1.49969204326968,0.583600171731148,-0.568432816694153,0.0307874305822822,-0.247187141787282,0.157159790078328,1.17091564102275,-0.911318629355535
"25",-0.106080105318256,0.288558232788821,1.56297041920143,0.885432440021733,-1.53758208253087,0.272059776020599,-0.362399820114417,-0.304207368060949,1.85944304973831,-0.0537059226259979,-0.34878477681557,-0.836677142137186,1.57878186406505,0.275641190019595,-1.03131661132759
"26",-0.667154061645934,0.227058773353932,1.0670965551944,-0.611488406927853,-2.7605030910281,0.169732883590155,0.179626156286143,0.471410530884518,2.00222098833773,-0.769755496418919,-1.30958974947792,-2.01534712625128,0.385463414500622,-0.215293483169058,0.633529707826622
"27",0.715617571787666,0.827513495624736,0.0885447021183948,-0.507173245645616,-1.21719465270709,-0.591791234335117,0.349511351769494,0.278323773053706,2.8781752992558,0.884769076116184,0.683652534255457,-1.5601461309515,0.737163551706916,-0.314106290202916,0.719478279268832
"28",-0.438523725243779,1.29343623909827,-1.10805984551494,-0.343676114924289,-0.123945165782454,-0.267751941527363,-0.991671648701333,0.289062006056705,-0.0506485484404117,0.314440891014214,0.662929281008385,-0.352248655352222,1.04568000126609,0.665300743782859,-0.0174006707291121
"29",0.783469399778035,-1.01001407667846,-2.22742319853648,-0.196790133395388,0.178756910410528,-0.56241662290746,-1.93023804490665,-0.40872598807939,0.741379864994792,0.219980753980027,0.780299217076679,0.0693950687857777,0.955445045504738,0.434223182132337,-1.7036091016322
"30",0.956217730422456,2.08242329251188,-1.92857650859815,-0.978413186520549,1.03982067004859,0.0765850736638187,-0.293400931735207,1.62517893423113,0.833426379558762,0.405834240696848,1.51764828551128,-0.653322877808872,-0.971912741230065,1.5302189264424,-1.30863131651982
"31",-0.915345465391935,-1.20453202040606,-1.7247641349074,-0.895452645164771,-0.0484751590645464,-0.384875129570631,-1.6370295258676,0.351106110632882,0.619764739338786,0.907551629726703,1.18960634895683,-1.2790108800921,-0.889195385167218,1.61635025502749,-0.225015581166999
"32",-0.977135445505966,-2.1609031673526,0.629797616988959,-0.123558858166344,-0.459696630536394,0.442651599427748,-2.96818071244673,-0.506257322700982,-0.414881158311406,-0.785479473351293,-0.245945431110533,-0.152731031396593,-0.745908131122077,0.18206848096081,-2.52734118525584
"33",-1.153503470668,-1.81278212066001,-0.0376983289482497,-0.28826839459768,-1.4331579257596,1.6008513303642,-1.13741302419413,-0.773849462456065,1.18371387773515,-0.10485278521655,-0.757169275755636,0.235471404929587,-1.17786773264151,1.31813462656015,-1.98507374388727
"34",0.422948884987407,-1.77109636734,1.15989788419685,-0.323877201970421,0.270465497529122,0.780206155172045,0.135203493359509,-0.267397926056975,-0.0749733193221847,-1.05617949663696,-1.53199748786611,-0.882867261825767,-2.23178177725091,0.647223410797748,-0.523395827580323
"35",1.00556068153491,-1.12434169957657,1.16509139555317,0.418606053126084,1.01061677892211,-1.18987864391284,-0.820006778919481,-0.742580051234654,0.384362405224551,-0.935181630111411,-1.43990233035462,-0.147241820506043,-1.11374541698666,0.348521183897621,0.109772163300296
"36",-1.50404897630636,-0.666656473660992,1.45226051562448,-0.05089130645545,-0.0427882338049252,-0.599512670867596,0.239813277988678,-1.06059561999547,-0.445499548388122,-0.0889296744530349,0.24624542342211,0.597621282632754,-0.801911070275863,0.0354408965245065,0.625991378820958
"37",-1.75056131313366,-0.800795068343811,2.06060323948368,0.673401571786217,0.69013645649326,-0.706304193501693,0.627244459194624,-1.62604411310549,-0.578069859129819,0.251697456860608,1.11385211637682,0.373089028111183,-1.6747835281049,0.186308432423468,0.447024315654126
"38",-0.893705864274881,-0.992218657383625,0.997024358550152,-0.342209421155296,0.992966317281852,-0.177867668418379,1.0078300334603,-1.54732347710892,-0.463288191127425,-0.942237253827941,0.678533432713607,1.05338993693873,-1.21628500266779,0.926103287102776,0.26217815007268
"39",-0.730115455989974,-0.73203101870889,0.726327002596633,-1.22897535030173,1.9496090405182,-1.0314796203561,-0.106162288246999,-0.450907968051371,0.251155952504337,-1.83802883585792,1.48407847459732,1.3931460688164,0.437850960065329,0.798472266333209,0.618907361904022
"40",0.0573921702756303,0.436865979774309,0.435572718001283,-1.37482958140118,2.36408253912203,-0.181080278119787,-0.34224485415809,-1.14486471251871,1.41657449780009,-2.06863537240421,0.34173253748027,-0.903968751276489,1.71016723674303,-0.500796853651595,1.00395679767491
"41",-0.204908750866242,1.70091970494333,-0.28288698681008,0.692924046994265,0.253014822131836,0.00689018117218649,0.183289698931807,-0.806056047153287,0.734994082373878,-0.570774611248237,0.175936358258963,-0.280303134835329,0.823119635421126,-2.59414019832371,-0.756963908056094
"42",0.232490870710748,1.0335497104094,-0.100482731313872,1.19341574979313,0.646107246298175,0.141989103594952,0.0398822904854426,-0.826090376076308,0.779101971007984,1.17219807081869,1.34208244084482,-0.57548105110906,0.600147759100655,-2.16474988519525,-0.0206433780713804
"43",1.75969247868574,1.15480391958053,-1.12194685413565,0.447796701619356,0.177636091444732,0.322301216894027,-1.10822588261126,0.44859805846138,1.08642343829484,0.91190559674542,1.22822654300959,-0.907990139836722,-0.148505572095714,-2.08497496605714,-0.513828064784156
"44",0.862046089881719,-0.332177486801494,0.0487276976446708,1.95500212094612,0.372009402327895,0.549619252045704,1.66374950147933,1.09445311532594,0.0766385859671321,1.867896821025,0.656280528636377,-1.14904200781451,0.115924964356809,0.849255225443014,-1.34228046176512
