"","V1"
"1",-0.0822017047329886
"2",0.218433405968912
"3",1.04092978899676
"4",1.1002329251531
"5",0.445414584544286
"6",-0.183042160554668
"7",-0.182071213946684
"8",0.02417849487419
"9",0.396112955949896
"10",0.354442819872084
"11",-0.341848701132505
"12",-0.609489983900881
"13",-0.590245497290361
"14",0.0422357484708067
"15",0.228388413462198
"16",0.221265736692248
"17",0.415428844841138
"18",0.0903463613271336
"19",0.228689692885624
"20",0.296352912793992
"21",0.186643504704233
"22",0.0772783593792833
"23",-0.221753288638153
"24",-0.56421601947022
"25",-0.417345811014738
"26",0.0503002126779451
"27",0.0948402551211848
"28",0.396128272622933
"29",-0.0207615414995504
"30",-0.154983152162305
"31",-0.124677750928383
"32",0.256555596855697
"33",0.328199422409932
"34",0.64027352699591
"35",0.615617856458766
"36",0.431014828520948
"37",0.58865143379958
"38",0.519263352509723
"39",0.279862512647448
"40",0.0769886294592249
"41",-0.0115326945116728
"42",-0.563841959518728
"43",-0.464248126046161
"44",-0.372734993918131
"45",-0.174897383963669
"46",0.175867266452377
"47",0.510191935072556
"48",0.488582084344402
"49",0.211543143380439
"50",-0.478536676185582
"51",-0.728066318076125
"52",-1.29836057357094
"53",-0.609076761552308
"54",0.100540000838133
"55",0.634631851125798
"56",0.549948675917715
"57",0.370311839590703
"58",-0.137661530497661
"59",0.231158576576083
"60",0.580792804792053
"61",0.361767449760091
"62",0.257760505096672
"63",0.406178507286379
"64",0.235011825756381
"65",0.321964608415928
"66",0.320233786104007
"67",0.0349352802268432
"68",-0.665439040277598
"69",-0.736659204751071
"70",-0.887390647847331
"71",-0.988268354290035
"72",-0.656770595520959
"73",-0.598992096296385
"74",-0.706388505079091
"75",-0.347338395710576
"76",-0.483662743934879
"77",-0.30686257424396
"78",-0.147528073726403
"79",-0.0102248432127209
"80",0.142710955829063
"81",-0.0495614193935532
"82",-0.35553977447532
"83",-0.559311760452146
"84",-0.835678632449968
"85",-0.830380954947833
"86",-0.727284275273456
"87",-0.671466457008407
"88",-0.436387302967467
"89",-0.0268992770096821
"90",-0.0630905628364015
"91",-0.229805746345442
"92",-0.199265813117766
"93",-0.221195233605092
"94",-0.178180364381318
"95",0.457896677439432
"96",0.94339427752169
"97",1.16894162767451
"98",1.13391992491382
"99",0.632659398287168
"100",0.336153039869858
