"","V1"
"1",0.284519456562069
"2",-0.389261373826861
"3",-0.293718986881231
"4",-1.18460555598255
"5",-1.51846562764268
"6",-1.36640110413456
"7",-1.89264869048545
"8",-0.437689498560847
"9",-0.289704703407819
"10",1.06678064772646
"11",1.49695837976807
"12",1.54010187742518
"13",1.18680938989046
"14",0.723250909745554
"15",0.577556351955944
"16",1.76217389508814
"17",2.4392301505372
"18",3.09459574180109
"19",1.76664906246661
"20",0.982245277160019
"21",0.556002367490345
"22",1.22217733719355
"23",0.64018709919183
"24",0.316786424978038
"25",0.35053620711459
"26",0.309307948649607
"27",0.345596253870797
"28",0.347165653174933
"29",-0.226835256099057
"30",-1.04977882826852
"31",-0.753507832926963
"32",-0.457236907756233
"33",-0.485356311403137
"34",-0.0708776503602017
"35",-0.02854846541287
"36",-1.05217566492552
"37",-0.437047364816419
"38",-0.285035743207528
"39",0.0816580252810974
"40",-0.581262327826415
"41",0.472701865505834
"42",0.421356055165895
"43",-0.014365857883264
"44",-0.306029726307247
"45",-0.326505011581253
"46",-1.21789722621666
"47",-1.19382629245258
"48",-2.43436049909096
"49",-1.58668682992636
"50",-0.371997882939233
"51",0.404922161273656
"52",-0.0128762074294443
"53",-0.392893545975774
"54",-0.675253326346699
"55",-1.15931619094555
"56",-0.682498141748073
"57",-0.0065793558029465
"58",0.874946326858743
"59",1.42884041765606
"60",1.5190318162652
"61",0.991795420119755
"62",0.611249446620343
"63",0.0597748018448976
"64",-0.335813614341498
"65",0.528224066220609
"66",0.234579878649034
"67",-0.472685273545567
"68",-1.51206859025522
"69",-1.04906723702754
"70",-1.4394273148879
"71",-0.520507660393727
"72",-0.200137943674675
"73",0.592129692551694
"74",0.704434593908179
"75",1.32309485266847
"76",1.76816067350961
"77",1.37323810169547
"78",1.35697027159633
"79",1.71725198377641
"80",0.085534742221252
"81",-0.491629564994748
"82",-0.304546814286926
"83",-0.512886478664528
"84",-0.538785617515267
"85",-0.185413028957068
"86",-0.98776148790679
"87",-1.4011119959288
"88",-1.08487567621929
"89",-0.120039657043958
"90",0.529138523736259
"91",0.915053860361555
"92",-0.265320322090222
"93",-0.589917889133437
"94",-1.47457901038688
"95",-0.876832895648696
"96",-0.808038939996065
"97",-0.444602602461731
"98",-0.985534157658874
"99",0.0814948936121634
"100",0.698614858701319
