"","V1"
"1",-0.0235689428186066
"2",-0.367372702006641
"3",-0.430725592075251
"4",-0.915494172264941
"5",-1.37280281869631
"6",-1.3753769913745
"7",-1.39268390055543
"8",-0.36185260337151
"9",-0.106251430041044
"10",0.706870608373623
"11",1.16360329450939
"12",1.40872170903929
"13",0.935686389387383
"14",0.495202926733621
"15",0.549950279551726
"16",1.42536847443115
"17",1.79159738129832
"18",2.08391398168224
"19",1.33816472351353
"20",0.813725571435305
"21",0.830070072079422
"22",1.07702165988048
"23",0.606322585965728
"24",0.383668866961886
"25",0.301259190701735
"26",0.300974644891057
"27",0.229176100755829
"28",-0.0347112838145736
"29",-0.0636628988765705
"30",-0.338066236379554
"31",-0.278463061272694
"32",-0.104368697713656
"33",0.032866535696005
"34",0.0167597546232322
"35",-0.178710205761793
"36",-0.629494992896498
"37",-0.1944089358625
"38",-0.0530442599992157
"39",-0.0176367725704615
"40",-0.273653517945727
"41",0.353576137466074
"42",0.576930933639043
"43",0.319603616653118
"44",0.0159364464806901
"45",-0.361742576161778
"46",-1.02672316845769
"47",-0.903447926471069
"48",-1.44070083946461
"49",-0.806598150204805
"50",-0.490370709424835
"51",0.057419944828738
"52",-0.17970772602087
"53",-0.257512619186109
"54",-0.481059407420545
"55",-0.887759630183233
"56",-0.553230675799547
"57",-0.305049975818193
"58",0.453615313821516
"59",0.950118058590468
"60",0.975157360442719
"61",0.698407908392383
"62",0.27360343466969
"63",-0.0553025521646981
"64",-0.619027774926047
"65",0.149572802630864
"66",0.240729210380911
"67",-0.434710901886822
"68",-1.16217832558236
"69",-0.901398434093544
"70",-1.23480420327353
"71",-0.754529922497553
"72",-0.149200597612225
"73",0.459984345173602
"74",0.484248802905082
"75",1.17405698626882
"76",1.23561810604423
"77",1.00088545233233
"78",0.707121268251787
"79",1.2911138610248
"80",0.234508715958656
"81",-0.285897905015827
"82",-0.522715653401826
"83",-0.475801271858867
"84",-0.394665478272574
"85",-0.361482857992907
"86",-0.622096551540587
"87",-0.839933767185228
"88",-0.595614733674953
"89",0.338616687274969
"90",0.235839684808655
"91",0.741984619697498
"92",-0.32328606615052
"93",-0.72392457056857
"94",-1.31657843762722
"95",-0.866167743986686
"96",-0.585408876659948
"97",-0.103124465138048
"98",-0.403129821341333
"99",0.0626815402345483
"100",0.414978343880492
