"","V1"
"1",0.0273175572400321
"2",-0.0865404945095417
"3",0.2320549787701
"4",1.44215770158964
"5",1.15003663261756
"6",-0.216422125114064
"7",-0.0597611500593545
"8",0.108417269720814
"9",-1.51909999601216
"10",-2.65017394223334
"11",-0.157121721721234
"12",0.904086385753331
"13",1.05281282022526
"14",1.09715940559518
"15",-0.403631095848504
"16",-0.404697458333368
"17",-0.461562880185532
"18",-1.14677629936441
"19",-2.32511291190959
"20",-2.33745380057941
"21",-2.43701863136237
"22",-1.37803181572109
"23",0.424524890675535
"24",0.156923318129045
"25",-0.299259948546978
"26",0.40448557761798
"27",0.320207030273597
"28",0.208041351623271
"29",1.35370592288329
"30",1.34131607275382
"31",1.32409031585275
"32",1.30679298630645
"33",1.34831978849406
"34",0.474225774886158
"35",0.304372933107552
"36",-0.0835104559787558
"37",-0.0291514835295929
"38",-1.17803865623063
"39",-1.42000024199997
"40",-0.526088015661901
"41",1.18343167036993
"42",1.31683904989035
"43",0.201801530082455
"44",-0.387681669774527
"45",0.288546174374385
"46",1.58902810946351
"47",1.56349375470157
"48",1.28882601923347
"49",1.59427800647031
"50",0.816083364163261
"51",1.08635017300467
"52",0.815197691542275
"53",0.914502567840061
"54",0.220808271119942
"55",0.0682805471599786
"56",-0.539652152008629
"57",-0.583428037521704
"58",-0.120854883305715
"59",0.87160050384412
"60",0.248830194731932
"61",-0.614122503903318
"62",-0.603530817802324
"63",-0.53408503171133
"64",0.328297131007453
"65",-0.219463775748109
"66",-1.27748246853266
"67",-1.072225306003
"68",-0.912852549533351
"69",0.401794701394641
"70",-0.0110549391117794
"71",0.731162617901254
"72",1.48352363476004
"73",1.62871822331573
"74",0.0632097591826622
"75",-0.572719152186886
"76",-1.59392601163294
"77",-1.11847172937185
"78",0.064768355224803
"79",-1.27842969401778
"80",-0.304253557955017
"81",0.655213453512857
"82",1.53556795410239
"83",1.54679957719466
"84",0.035105463281146
"85",0.666638616383272
"86",-0.583422118373967
"87",-0.474047348753374
"88",-0.888166814916221
"89",-1.07815838545178
"90",-1.19999170231436
"91",-0.00647244539949187
"92",-0.42656949771776
"93",0.705118549169686
"94",-0.353357183893302
"95",0.994565661365862
"96",-0.220310898661252
"97",-0.610050024976048
"98",-0.842895592103409
"99",-1.12734330902976
"100",-1.21495731329066
