"","V1"
"1",0.144308402904132
"2",0.47704123221858
"3",1.31211786433765
"4",1.3024970696265
"5",-0.0326493714577366
"6",-0.0858633990976582
"7",-0.725353930817571
"8",-1.05099463615203
"9",-1.00602702790293
"10",-0.210732852957368
"11",-0.291959440804339
"12",0.087830074040883
"13",-0.41481503248899
"14",-0.165407998520568
"15",-0.691831044045758
"16",0.150407566215414
"17",0.276356864884565
"18",-0.733821817824664
"19",-1.63507312560439
"20",-0.82582520388288
"21",-0.705874738595298
"22",-0.827615117471961
"23",-0.494167401018912
"24",-1.11674723740787
"25",-1.32767813151267
"26",-0.855045617274491
"27",0.169957241036017
"28",-0.244800771096749
"29",-0.254220859146711
"30",-0.00804092291928949
"31",1.0055492136491
"32",1.43667259561632
"33",1.4122049479089
"34",0.606494286766804
"35",-0.19203625704981
"36",-0.56906761815451
"37",-0.570619497732239
"38",-1.09362238815771
"39",-1.57270105983731
"40",-1.22703534613187
"41",-0.683422762688308
"42",-0.32783205266317
"43",-0.448840204684248
"44",0.273334395398971
"45",0.841146922440057
"46",1.41835632674802
"47",1.11707746725693
"48",0.967540453355531
"49",0.690555172231163
"50",0.247651376443732
"51",0.441621989724361
"52",0.555641865718331
"53",0.641707208438974
"54",1.19655684013809
"55",1.13415461066433
"56",0.992448507120714
"57",0.759234344867379
"58",0.53432366690699
"59",0.242673883064725
"60",0.325201791226121
"61",0.313276677558759
"62",0.686007656197546
"63",0.773002352488472
"64",1.19884544329637
"65",0.31321424588475
"66",0.0326167367384842
"67",0.0198810951015159
"68",-0.0924271587407956
"69",0.390440064621903
"70",0.0729569916753383
"71",0.0295048571307719
"72",0.141863651637838
"73",0.18579108797421
"74",0.104217956137661
"75",-1.70678890901006
"76",-1.65598994430533
"77",-0.992420044330722
"78",-0.757586495224743
"79",-1.1405561914754
"80",-0.855224936972763
"81",0.180516462904411
"82",0.809371452589377
"83",0.904865883065666
"84",0.272773840637789
"85",0.0220811622226484
"86",0.0294476080448449
"87",-0.108026783365542
"88",0.536392653320326
"89",0.211168925920599
"90",-0.108169049684866
"91",0.614464040969052
"92",0.102390336638628
"93",-0.0388549532891171
"94",-0.466631731305788
"95",-0.548816528216556
"96",-0.688231733128793
"97",-0.191548633501311
"98",0.525271212672351
"99",0.426007201523716
"100",0.0839621797494741
